| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:66:22:66:90            | testRender2                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:63:17:63:27            | toString                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:908:19:908:26                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:66:22:66:79            | testRender2                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:63:17:63:27            | reset                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:766:17:766:21                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:66:22:66:71            | testRender2                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:63:17:63:27            | a1                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:778:17:778:18                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:66:22:66:61            | testRender2                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:63:17:63:27            | fg0                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:404:17:404:19                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:66:22:66:52            | testRender2                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:63:17:63:27            | a0                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:576:17:576:18                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:66:22:66:33            | testRender2                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:63:17:63:27            | ansi0                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:191:24:191:28                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:67:9:67:83             | testRender2                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:63:17:63:27            | assertEquals                         | file:///home/ali/.m2/repository/org/junit/jupiter/junit-jupiter-api/5.7.0/junit-jupiter-api-5.7.0.jar/org/junit/jupiter/api/Assertions.class:0:0:0:0             |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:67:22:67:77            | testRender2                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:63:17:63:27            | toString                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:908:19:908:26                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:67:22:67:66            | testRender2                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:63:17:63:27            | reset                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:766:17:766:21                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:67:22:67:58            | testRender2                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:63:17:63:27            | a1                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:778:17:778:18                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:67:22:67:48            | testRender2                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:63:17:63:27            | fgRed                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:453:17:453:21                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:67:22:67:40            | testRender2                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:63:17:63:27            | bold                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:770:17:770:20                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:67:22:67:33            | testRender2                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:63:17:63:27            | ansi0                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:191:24:191:28                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:72:22:72:56            | testRender3                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:71:17:71:27            | render0                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/AnsiRenderer.java:59:26:59:32                |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:73:9:73:31             | testRender3                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:71:17:71:27            | println                              | file:///87/java.base/java/io/PrintStream.sig:0:0:0:0                                                                                                             |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:74:9:75:94             | testRender3                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:71:17:71:27            | assertEquals                         | file:///home/ali/.m2/repository/org/junit/jupiter/junit-jupiter-api/5.7.0/junit-jupiter-api-5.7.0.jar/org/junit/jupiter/api/Assertions.class:0:0:0:0             |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:75:17:75:88            | testRender3                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:71:17:71:27            | toString                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:908:19:908:26                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:75:17:75:77            | testRender3                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:71:17:71:27            | reset                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:766:17:766:21                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:75:17:75:69            | testRender3                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:71:17:71:27            | a1                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:778:17:778:18                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:75:17:75:51            | testRender3                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:71:17:71:27            | fg0                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:404:17:404:19                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:75:17:75:42            | testRender3                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:71:17:71:27            | a0                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:576:17:576:18                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:75:17:75:23            | testRender3                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:71:17:71:27            | ansi0                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:191:24:191:28                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:76:9:76:86             | testRender3                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:71:17:71:27            | assertEquals                         | file:///home/ali/.m2/repository/org/junit/jupiter/junit-jupiter-api/5.7.0/junit-jupiter-api-5.7.0.jar/org/junit/jupiter/api/Assertions.class:0:0:0:0             |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:76:22:76:80            | testRender3                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:71:17:71:27            | toString                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:908:19:908:26                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:76:22:76:69            | testRender3                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:71:17:71:27            | reset                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:766:17:766:21                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:76:22:76:61            | testRender3                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:71:17:71:27            | a1                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:778:17:778:18                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:76:22:76:43            | testRender3                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:71:17:71:27            | fgRed                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:453:17:453:21                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:76:22:76:35            | testRender3                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:71:17:71:27            | bold                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:770:17:770:20                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:76:22:76:28            | testRender3                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:71:17:71:27            | ansi0                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:191:24:191:28                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:81:22:81:85            | testRender4                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:80:17:80:27            | render0                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/AnsiRenderer.java:59:26:59:32                |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:82:9:82:31             | testRender4                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:80:17:80:27            | println                              | file:///87/java.base/java/io/PrintStream.sig:0:0:0:0                                                                                                             |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:83:9:94:20             | testRender4                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:80:17:80:27            | assertEquals                         | file:///home/ali/.m2/repository/org/junit/jupiter/junit-jupiter-api/5.7.0/junit-jupiter-api-5.7.0.jar/org/junit/jupiter/api/Assertions.class:0:0:0:0             |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:84:17:93:35            | testRender4                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:80:17:80:27            | toString                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:908:19:908:26                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:84:17:92:32            | testRender4                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:80:17:80:27            | reset                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:766:17:766:21                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:84:17:91:42            | testRender4                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:80:17:80:27            | a1                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:778:17:778:18                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:84:17:90:33            | testRender4                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:80:17:80:27            | fg0                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:404:17:404:19                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:84:17:89:43            | testRender4                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:80:17:80:27            | a0                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:576:17:576:18                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:84:17:88:36            | testRender4                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:80:17:80:27            | a1                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:778:17:778:18                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:84:17:87:32            | testRender4                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:80:17:80:27            | reset                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:766:17:766:21                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:84:17:86:42            | testRender4                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:80:17:80:27            | a1                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:778:17:778:18                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:84:17:85:33            | testRender4                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:80:17:80:27            | fg0                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:404:17:404:19                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:84:17:84:42            | testRender4                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:80:17:80:27            | a0                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:576:17:576:18                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:84:17:84:23            | testRender4                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:80:17:80:27            | ansi0                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:191:24:191:28                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:100:22:100:65          | testRender5                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:98:17:98:27            | toString                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:908:19:908:26                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:100:22:100:54          | testRender5                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:98:17:98:27            | render0                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:888:17:888:23                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:100:22:100:28          | testRender5                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:98:17:98:27            | ansi0                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:191:24:191:28                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:101:9:101:31           | testRender5                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:98:17:98:27            | println                              | file:///87/java.base/java/io/PrintStream.sig:0:0:0:0                                                                                                             |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:102:9:102:84           | testRender5                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:98:17:98:27            | assertEquals                         | file:///home/ali/.m2/repository/org/junit/jupiter/junit-jupiter-api/5.7.0/junit-jupiter-api-5.7.0.jar/org/junit/jupiter/api/Assertions.class:0:0:0:0             |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:102:22:102:78          | testRender5                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:98:17:98:27            | toString                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:908:19:908:26                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:102:22:102:67          | testRender5                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:98:17:98:27            | reset                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:766:17:766:21                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:102:22:102:59          | testRender5                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:98:17:98:27            | a1                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:778:17:778:18                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:102:22:102:47          | testRender5                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:98:17:98:27            | a0                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:576:17:576:18                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:102:22:102:28          | testRender5                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:98:17:98:27            | ansi0                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:191:24:191:28                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:107:9:107:43           | testRenderNothing                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:106:17:106:33          | assertEquals                         | file:///home/ali/.m2/repository/org/junit/jupiter/junit-jupiter-api/5.7.0/junit-jupiter-api-5.7.0.jar/org/junit/jupiter/api/Assertions.class:0:0:0:0             |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:107:29:107:42          | testRenderNothing                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:106:17:106:33          | render0                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/AnsiRenderer.java:59:26:59:32                |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:112:22:112:42          | testRenderInvalidMissingEnd         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:111:17:111:43          | render0                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/AnsiRenderer.java:59:26:59:32                |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:113:9:113:39           | testRenderInvalidMissingEnd         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:111:17:111:43          | assertEquals                         | file:///home/ali/.m2/repository/org/junit/jupiter/junit-jupiter-api/5.7.0/junit-jupiter-api-5.7.0.jar/org/junit/jupiter/api/Assertions.class:0:0:0:0             |
