| DefaultCurrencyUnitDataProvider | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/DefaultCurrencyUnitDataProvider.java:42:7:42:37     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/DefaultCurrencyUnitDataProvider.java:42:7:42:37     | DefaultCurrencyUnitDataProvider() |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/DefaultCurrencyUnitDataProvider.java:42:7:42:37     |
| TestBigMoney                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:40:14:40:25                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:40:14:40:25                       | TestBigMoney()                    |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:40:14:40:25                       |
| TestCurrencyMismatchException   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestCurrencyMismatchException.java:23:14:23:42      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestCurrencyMismatchException.java:23:14:23:42      | TestCurrencyMismatchException()   |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestCurrencyMismatchException.java:23:14:23:42      |
| TestCurrencyUnit                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestCurrencyUnit.java:33:14:33:29                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestCurrencyUnit.java:33:14:33:29                   | TestCurrencyUnit()                |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestCurrencyUnit.java:33:14:33:29                   |
| TestCurrencyUnitExtension       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestCurrencyUnitExtension.java:26:14:26:38          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestCurrencyUnitExtension.java:26:14:26:38          | TestCurrencyUnitExtension()       |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestCurrencyUnitExtension.java:26:14:26:38          |
| TestIllegalCurrencyException    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestIllegalCurrencyException.java:23:14:23:41       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestIllegalCurrencyException.java:23:14:23:41       | TestIllegalCurrencyException()    |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestIllegalCurrencyException.java:23:14:23:41       |
| TestMoney                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoney.java:39:14:39:22                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoney.java:39:14:39:22                          | TestMoney()                       |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoney.java:39:14:39:22                          |
| TestMoneyUtils_BigMoney         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoneyUtils_BigMoney.java:29:14:29:36            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoneyUtils_BigMoney.java:29:14:29:36            | TestMoneyUtils_BigMoney()         |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoneyUtils_BigMoney.java:29:14:29:36            |
| TestMoneyUtils_Money            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoneyUtils_Money.java:26:14:26:33               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoneyUtils_Money.java:26:14:26:33               | TestMoneyUtils_Money()            |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoneyUtils_Money.java:26:14:26:33               |
| TestStringConvert               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestStringConvert.java:24:14:24:30                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestStringConvert.java:24:14:24:30                  | TestStringConvert()               |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestStringConvert.java:24:14:24:30                  |
| MoneyFormatterBuilder           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/format/MoneyFormatterBuilder.java:42:12:42:32       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/format/MoneyFormatterBuilder.java:42:36:42:37       | MoneyFormatterBuilder()           |    0 |      | <obinit>(...) | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/format/MoneyFormatterBuilder.java:42:12:42:32       |
| MoneyFormatterBuilder           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/format/MoneyFormatterBuilder.java:42:12:42:32       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/format/MoneyFormatterBuilder.java:42:36:42:37       | MoneyFormatterBuilder()           |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/format/MoneyFormatterBuilder.java:42:12:42:32       |
| TestMoneyAmountStyle            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyAmountStyle.java:32:14:32:33        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyAmountStyle.java:32:14:32:33        | TestMoneyAmountStyle()            |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyAmountStyle.java:32:14:32:33        |
| TestMoneyFormatter              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | TestMoneyFormatter()              |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          |
| TestMoneyFormatterBuilder       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatterBuilder.java:40:14:40:38   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatterBuilder.java:40:14:40:38   | TestMoneyFormatterBuilder()       |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatterBuilder.java:40:14:40:38   |
| TestMoneyFormatterException     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatterException.java:23:14:23:40 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatterException.java:23:14:23:40 | TestMoneyFormatterException()     |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatterException.java:23:14:23:40 |
| TestMoneyParseContext           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyParseContext.java:28:14:28:34       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyParseContext.java:28:14:28:34       | TestMoneyParseContext()           |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyParseContext.java:28:14:28:34       |
| MoneyUtils                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/MoneyUtils.java:38:13:38:22                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/MoneyUtils.java:38:26:38:27                         | MoneyUtils()                      |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/MoneyUtils.java:38:13:38:22                         |
| GroupingStyle                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/format/GroupingStyle.java:25:13:25:25               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/format/GroupingStyle.java:25:13:25:25               | GroupingStyle()                   |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/format/GroupingStyle.java:25:13:25:25               |
| SingletonPrinters               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/format/MoneyFormatterBuilder.java:381:25:381:41     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/format/MoneyFormatterBuilder.java:381:25:381:41     | SingletonPrinters()               |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/format/MoneyFormatterBuilder.java:381:25:381:41     |
|                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:88:17:88:32                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:88:17:88:32                       | ()                                |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:88:17:88:32                       |
| BadDecimal                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:122:13:122:22                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:122:26:124:13                     | BadDecimal()                      |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:123:17:123:27                     |
| BadDecimal                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:152:13:152:22                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:152:26:154:13                     | BadDecimal()                      |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:153:17:153:27                     |
| BadInteger                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:145:20:145:29                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:145:33:147:13                     | BadInteger()                      |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:146:17:146:29                     |
|                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:1175:29:1175:44                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:1175:29:1175:44                   | ()                                |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:1175:29:1175:44                   |
|                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:1213:29:1213:44                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:1213:29:1213:44                   | ()                                |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:1213:29:1213:44                   |
|                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:1269:21:1269:36                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:1269:21:1269:36                   | ()                                |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:1269:21:1269:36                   |
|                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:1523:29:1523:44                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:1523:29:1523:44                   | ()                                |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:1523:29:1523:44                   |
|                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:1561:29:1561:44                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:1561:29:1561:44                   | ()                                |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:1561:29:1561:44                   |
|                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:1617:21:1617:36                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:1617:21:1617:36                   | ()                                |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:1617:21:1617:36                   |
|                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:67:37:67:47          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:67:37:67:47          | ()                                |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:67:37:67:47          |
|                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:81:37:81:48          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:81:37:81:48          | ()                                |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:81:37:81:48          |
| IOAppendable                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:605:32:605:43        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:605:32:605:43        | IOAppendable()                    |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:605:32:605:43        |
|                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:580:21:580:32        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:580:21:580:32        | ()                                |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:580:21:580:32        |
|                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:592:21:592:31        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:592:21:592:31        | ()                                |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:592:21:592:31        |
|                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatterBuilder.java:719:21:719:32 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatterBuilder.java:719:21:719:32 | ()                                |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatterBuilder.java:719:21:719:32 |
|                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatterBuilder.java:741:21:741:31 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatterBuilder.java:741:21:741:31 | ()                                |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatterBuilder.java:741:21:741:31 |
