| super(...)                                          | Object()                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/main/java/org/joda/money/BigMoney.java:369:12:369:19                                          |    0 |      |
| new Ser(...)                             | Ser(int, Object, byte)                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/Ser_ESTest.java:109:18:109:63                                        |    3 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/Ser_ESTest.java:109:26:109:33                                         |
| new Ser(...)                             | Ser(int, Object, byte)                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/Ser_ESTest.java:109:18:109:63                                        |    3 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/Ser_ESTest.java:109:36:109:48                                         |
| new Ser(...)                             | Ser(int, Object, byte)                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/Ser_ESTest.java:109:18:109:63                                        |    3 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/Ser_ESTest.java:109:51:109:62                                         |
| new ObjectOutputStream(...)              | ObjectOutputStream(OutputStream)                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/Ser_ESTest.java:111:48:111:93                                        |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/Ser_ESTest.java:111:71:111:92                                         |
| new Ser(...)                             | Ser(int, Object, byte)                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/Ser_ESTest.java:126:18:126:59                                        |    3 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/Ser_ESTest.java:126:26:126:33                                         |
| new Ser(...)                             | Ser(int, Object, byte)                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/Ser_ESTest.java:126:18:126:59                                        |    3 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/Ser_ESTest.java:126:36:126:48                                         |
| new Ser(...)                             | Ser(int, Object, byte)                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/Ser_ESTest.java:126:18:126:59                                        |    3 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/Ser_ESTest.java:126:51:126:58                                         |
| new ObjectOutputStream(...)              | ObjectOutputStream(OutputStream)                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/Ser_ESTest.java:144:48:144:93                                        |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/Ser_ESTest.java:144:71:144:92                                         |
| new ThreadStopper(...)                   | ThreadStopper(KillSwitch, long, String[])                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/Ser_ESTest_scaffolding.java:38:70:38:182                             |    2 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/Ser_ESTest_scaffolding.java:38:117:38:175                             |
| new ThreadStopper(...)                   | ThreadStopper(KillSwitch, long, String[])                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/Ser_ESTest_scaffolding.java:38:70:38:182                             |    2 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/Ser_ESTest_scaffolding.java:38:178:38:181                             |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:46:51:46:72                                        |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:46:66:46:71                                         |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:47:52:47:74                                        |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:47:67:47:73                                         |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:48:52:48:74                                        |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:48:67:48:73                                         |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:96:16:96:34                                        |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:96:31:96:33                                         |
| super(...)                               | BigDecimal(int)                                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:123:17:123:27                                      |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:123:23:123:25                                       |
| super(...)                               | BigInteger(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:146:17:146:29                                      |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:146:23:146:27                                       |
| super(...)                               | BigDecimal(int)                                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:153:17:153:27                                      |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:153:23:153:25                                       |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:822:40:822:60                                      |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:822:55:822:59                                       |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:823:40:823:61                                      |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestBigMoney.java:823:55:823:60                                       |
| new CurrencyMismatchException(...)       | CurrencyMismatchException(CurrencyUnit, CurrencyUnit)                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestCurrencyMismatchException.java:30:42:30:80                       |    2 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestCurrencyMismatchException.java:30:72:30:74                        |
| new CurrencyMismatchException(...)       | CurrencyMismatchException(CurrencyUnit, CurrencyUnit)                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestCurrencyMismatchException.java:30:42:30:80                       |    2 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestCurrencyMismatchException.java:30:77:30:79                        |
| new CurrencyMismatchException(...)       | CurrencyMismatchException(CurrencyUnit, CurrencyUnit)                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestCurrencyMismatchException.java:39:42:39:81                       |    2 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestCurrencyMismatchException.java:39:72:39:75                        |
| new CurrencyMismatchException(...)       | CurrencyMismatchException(CurrencyUnit, CurrencyUnit)                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestCurrencyMismatchException.java:39:42:39:81                       |    2 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestCurrencyMismatchException.java:39:78:39:80                        |
| new CurrencyMismatchException(...)       | CurrencyMismatchException(CurrencyUnit, CurrencyUnit)                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestCurrencyMismatchException.java:48:42:48:81                       |    2 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestCurrencyMismatchException.java:48:72:48:74                        |
| new CurrencyMismatchException(...)       | CurrencyMismatchException(CurrencyUnit, CurrencyUnit)                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestCurrencyMismatchException.java:48:42:48:81                       |    2 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestCurrencyMismatchException.java:48:77:48:80                        |
| new CurrencyMismatchException(...)       | CurrencyMismatchException(CurrencyUnit, CurrencyUnit)                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestCurrencyMismatchException.java:57:42:57:82                       |    2 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestCurrencyMismatchException.java:57:72:57:75                        |
| new CurrencyMismatchException(...)       | CurrencyMismatchException(CurrencyUnit, CurrencyUnit)                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestCurrencyMismatchException.java:57:42:57:82                       |    2 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestCurrencyMismatchException.java:57:78:57:81                        |
| new CurrencyUnit(...)                    | CurrencyUnit(String, short, short)                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestCurrencyUnit.java:194:9:194:52                                   |    3 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestCurrencyUnit.java:194:26:194:29                                   |
| new CurrencyUnit(...)                    | CurrencyUnit(String, short, short)                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestCurrencyUnit.java:194:9:194:52                                   |    3 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestCurrencyUnit.java:194:32:194:40                                   |
| new CurrencyUnit(...)                    | CurrencyUnit(String, short, short)                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestCurrencyUnit.java:194:9:194:52                                   |    3 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestCurrencyUnit.java:194:43:194:51                                   |
| new Locale(...)                          | Locale(String, String)                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestCurrencyUnit.java:382:30:382:51                                  |    2 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestCurrencyUnit.java:382:41:382:44                                   |
| new Locale(...)                          | Locale(String, String)                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestCurrencyUnit.java:382:30:382:51                                  |    2 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestCurrencyUnit.java:382:47:382:50                                   |
| new IllegalCurrencyException(...)        | IllegalCurrencyException(String)                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestIllegalCurrencyException.java:27:41:27:79                        |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestIllegalCurrencyException.java:27:70:27:78                         |
| new IllegalCurrencyException(...)        | IllegalCurrencyException(String)                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestIllegalCurrencyException.java:34:41:34:74                        |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestIllegalCurrencyException.java:34:70:34:73                         |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:45:50:45:70                                           |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:45:65:45:69                                            |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:46:51:46:72                                           |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:46:66:46:71                                            |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:47:52:47:74                                           |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:47:67:47:73                                            |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:48:52:48:74                                           |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:48:67:48:73                                            |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:953:30:953:52                                         |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:953:45:953:51                                          |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:975:43:975:65                                         |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:975:58:975:64                                          |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:981:30:981:52                                         |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:981:45:981:51                                          |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1118:37:1118:58                                       |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1118:52:1118:57                                        |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1124:37:1124:59                                       |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1124:52:1124:58                                        |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1130:24:1130:46                                       |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1130:39:1130:45                                        |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1146:37:1146:58                                       |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1146:52:1146:57                                        |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1152:37:1152:59                                       |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1152:52:1152:58                                        |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1158:37:1158:59                                       |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1158:52:1158:58                                        |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1164:24:1164:46                                       |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1164:39:1164:45                                        |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1349:38:1349:59                                       |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1349:53:1349:58                                        |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1355:38:1355:60                                       |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1355:53:1355:59                                        |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1361:25:1361:47                                       |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1361:40:1361:46                                        |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1377:38:1377:59                                       |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1377:53:1377:58                                        |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1383:38:1383:60                                       |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1383:53:1383:59                                        |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1389:38:1389:60                                       |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1389:53:1389:59                                        |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1395:25:1395:47                                       |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1395:40:1395:46                                        |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1509:45:1509:65                                       |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1509:60:1509:64                                        |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1515:45:1515:65                                       |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1515:60:1515:64                                        |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1521:45:1521:66                                       |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1521:60:1521:65                                        |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1532:32:1532:52                                       |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1532:47:1532:51                                        |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1590:42:1590:62                                       |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1590:57:1590:61                                        |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1596:42:1596:62                                       |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1596:57:1596:61                                        |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1602:42:1602:63                                       |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1602:57:1602:62                                        |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1613:29:1613:49                                       |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1613:44:1613:48                                        |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1755:48:1755:68                                       |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1755:63:1755:67                                        |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1761:48:1761:68                                       |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1761:63:1761:67                                        |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1767:35:1767:56                                       |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1767:50:1767:55                                        |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1772:35:1772:55                                       |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1772:50:1772:54                                        |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1777:51:1777:69                                       |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1777:66:1777:68                                        |
| new BigDecimal(...)                      | BigDecimal(String)                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1787:35:1787:55                                       |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/TestMoney.java:1787:50:1787:54                                        |
| new LiteralPrinterParser(...)            | LiteralPrinterParser(String)                                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/LiteralPrinterParser_ESTest.java:48:52:48:82                  |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-money/src/test/java/org/joda/money/format/LiteralPrinterParser_ESTest.java:48:77:48:81                   |
