| import BufferedOutputStream                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/io/AnsiProcessor_ESTest.java:18:1:18:36                        |
| import AnsiProcessor                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/main/java/org/fusesource/jansi/AnsiConsole.java:34:1:34:45                                    |
| import AnsiProcessor                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/EncodingTest.java:25:1:25:45                                   |
| import FastBufferedOutputStream                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/main/java/org/fusesource/jansi/AnsiConsole.java:35:1:35:56                                    |
| import WindowsAnsiProcessor                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/main/java/org/fusesource/jansi/AnsiConsole.java:36:1:36:52                                    |
| import static EvoAssertions.*                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/Ansi_ESTest.java:27:1:27:51                                    |
| import static EvoAssertions.*                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/WindowsSupport_ESTest.java:23:1:23:51                          |
| import static EvoAssertions.*                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/internal/MingwSupport_ESTest.java:28:1:28:51                   |
| import static EvoAssertions.*                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/internal/OSInfo_ESTest.java:23:1:23:51                         |
| import static EvoAssertions.*                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/io/AnsiProcessor_ESTest.java:40:1:40:51                        |
| import static EvoAssertions.*                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/io/ColorsAnsiProcessor_ESTest.java:29:1:29:51                  |
| import static EvoAssertions.*                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/io/Colors_ESTest.java:23:1:23:51                               |
| import static EvoAssertions.*                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/io/FastBufferedOutputStream_ESTest.java:29:1:29:51             |
| import static EvoAssertions.*                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/io/WindowsAnsiProcessor_ESTest.java:25:1:25:51                 |
| import static Mockito.*                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/Ansi_ESTest.java:28:1:28:56                                    |
| import static Mockito.*                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/Ansi_ESTest_scaffolding.java:25:1:25:56                        |
| import static Mockito.*                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/io/AnsiProcessor_ESTest.java:41:1:41:56                        |
| import static Mockito.*                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/io/AnsiProcessor_ESTest_scaffolding.java:25:1:25:56            |
| import static Attribute.*                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:22:1:22:52                               |
| import static Ansi.*                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/AnsiConsoleExample2.java:21:1:21:42                            |
| import static Ansi.*                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:21:1:21:42                               |
| import static Color.*                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:23:1:23:48                               |
| import static AnsiRenderer.*                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:24:1:24:50                               |
| import static Assert.*                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/Ansi_ESTest.java:29:1:29:33                                    |
| import static Assert.*                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/internal/JansiLoader_ESTest.java:29:1:29:33                    |
| import static Assert.*                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/WindowsSupport_ESTest.java:24:1:24:33                          |
| import static Assert.*                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/internal/MingwSupport_ESTest.java:29:1:29:33                   |
| import static Assert.*                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/internal/OSInfo_ESTest.java:24:1:24:33                         |
| import static Assert.*                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/io/AnsiProcessor_ESTest.java:42:1:42:33                        |
| import static Assert.*                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/io/ColorsAnsiProcessor_ESTest.java:30:1:30:33                  |
| import static Assert.*                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/io/Colors_ESTest.java:24:1:24:33                               |
| import static Assert.*                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/io/FastBufferedOutputStream_ESTest.java:30:1:30:33             |
| import static Assert.*                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/io/WindowsAnsiProcessor_ESTest.java:26:1:26:33                 |
| import static StandardCharsets.UTF_8               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/main/java/org/fusesource/jansi/AnsiMain.java:34:1:34:54                                       |
| import static StandardCharsets.US_ASCII            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/main/java/org/fusesource/jansi/io/AnsiOutputStream.java:28:1:28:57                            |
| import static Ansi.ansi0                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/main/java/org/fusesource/jansi/AnsiMain.java:35:1:35:46                                       |
| import static CLibrary.ioctl                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/main/java/org/fusesource/jansi/AnsiConsole.java:38:1:38:59                                    |
| import static CLibrary.isatty                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/main/java/org/fusesource/jansi/AnsiConsole.java:39:1:39:60                                    |
| import static Kernel32.GetConsoleMode              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/main/java/org/fusesource/jansi/AnsiConsole.java:40:1:40:68                                    |
| import static Kernel32.GetConsoleScreenBufferInfo  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/main/java/org/fusesource/jansi/AnsiConsole.java:41:1:41:80                                    |
| import static Kernel32.GetConsoleScreenBufferInfo  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/main/java/org/fusesource/jansi/AnsiMain.java:36:1:36:80                                       |
| import static Kernel32.GetConsoleScreenBufferInfo  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/main/java/org/fusesource/jansi/io/WindowsAnsiProcessor.java:36:1:36:80                        |
| import static Kernel32.GetStdHandle                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/main/java/org/fusesource/jansi/AnsiConsole.java:42:1:42:66                                    |
| import static Kernel32.GetStdHandle                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/main/java/org/fusesource/jansi/io/WindowsAnsiProcessor.java:37:1:37:66                        |
| import static Kernel32.STD_ERROR_HANDLE            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/main/java/org/fusesource/jansi/AnsiConsole.java:43:1:43:70                                    |
| import static Kernel32.STD_ERROR_HANDLE            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/main/java/org/fusesource/jansi/io/WindowsAnsiProcessor.java:39:1:39:70                        |
| import static Kernel32.STD_OUTPUT_HANDLE           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/main/java/org/fusesource/jansi/AnsiConsole.java:44:1:44:71                                    |
| import static Kernel32.STD_OUTPUT_HANDLE           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/main/java/org/fusesource/jansi/io/WindowsAnsiProcessor.java:40:1:40:71                        |
| import static Kernel32.SetConsoleMode              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/main/java/org/fusesource/jansi/AnsiConsole.java:45:1:45:68                                    |
| import static Kernel32.BACKGROUND_BLUE             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/main/java/org/fusesource/jansi/io/WindowsAnsiProcessor.java:25:1:25:69                        |
| import static Kernel32.BACKGROUND_GREEN            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/main/java/org/fusesource/jansi/io/WindowsAnsiProcessor.java:26:1:26:70                        |
| import static Kernel32.BACKGROUND_INTENSITY        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/main/java/org/fusesource/jansi/io/WindowsAnsiProcessor.java:27:1:27:74                        |
| import static Kernel32.BACKGROUND_RED              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/main/java/org/fusesource/jansi/io/WindowsAnsiProcessor.java:28:1:28:68                        |
| import static Kernel32.CHAR_INFO                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/main/java/org/fusesource/jansi/io/WindowsAnsiProcessor.java:29:1:29:63                        |
| import static Kernel32.FOREGROUND_BLUE             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/main/java/org/fusesource/jansi/io/WindowsAnsiProcessor.java:30:1:30:69                        |
| import static Kernel32.FOREGROUND_GREEN            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/main/java/org/fusesource/jansi/io/WindowsAnsiProcessor.java:31:1:31:70                        |
| import static Kernel32.FOREGROUND_INTENSITY        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/main/java/org/fusesource/jansi/io/WindowsAnsiProcessor.java:32:1:32:74                        |
| import static Kernel32.FOREGROUND_RED              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/main/java/org/fusesource/jansi/io/WindowsAnsiProcessor.java:33:1:33:68                        |
| import static Kernel32.FillConsoleOutputAttribute  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/main/java/org/fusesource/jansi/io/WindowsAnsiProcessor.java:34:1:34:80                        |
| import static Kernel32.FillConsoleOutputCharacterW | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/main/java/org/fusesource/jansi/io/WindowsAnsiProcessor.java:35:1:35:81                        |
| import static Kernel32.SMALL_RECT                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/main/java/org/fusesource/jansi/io/WindowsAnsiProcessor.java:38:1:38:64                        |
| import static Kernel32.ScrollConsoleScreenBuffer   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/main/java/org/fusesource/jansi/io/WindowsAnsiProcessor.java:41:1:41:79                        |
| import static Kernel32.SetConsoleCursorPosition    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/main/java/org/fusesource/jansi/io/WindowsAnsiProcessor.java:42:1:42:78                        |
| import static Kernel32.SetConsoleTextAttribute     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/main/java/org/fusesource/jansi/io/WindowsAnsiProcessor.java:43:1:43:77                        |
| import static Kernel32.SetConsoleTitle             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/main/java/org/fusesource/jansi/io/WindowsAnsiProcessor.java:44:1:44:69                        |
| import static Assertions.assertEquals              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/AnsiTest.java:31:1:31:60                                       |
| import static Assertions.assertEquals              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/AnsiStringTest.java:20:1:20:60                                 |
| import static Assertions.assertEquals              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:25:1:25:60                               |
| import static Assertions.assertEquals              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/EncodingTest.java:28:1:28:60                                   |
| import static Assertions.assertEquals              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/internal/Kernel32Test.java:22:1:22:60                          |
| import static Assertions.assertEquals              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/io/AnsiOutputStreamTest.java:27:1:27:60                        |
| import static Assertions.assertFalse               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:26:1:26:59                               |
| import static Assertions.assertFalse               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/AnsiTest.java:32:1:32:59                                       |
| import static Assertions.assertThrows              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:27:1:27:60                               |
| import static Assertions.assertTrue                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:28:1:28:58                               |
| import static Assertions.assertTrue                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/jansi/src/test/java/org/fusesource/jansi/AnsiTest.java:33:1:33:58                                       |
