| import AISInputStreamReader                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/demo/SimpleDemoApp.java:19:1:19:53                                           |
| import IMO                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/ShipAndVoyageDataTest.java:13:1:13:55                           |
| import InlandShipStaticAndVoyageRelatedData     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/BinaryBroadcastMessageTest.java:8:1:8:86                        |
| import NumberOfPersonsOnBoard                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/AddressedBinaryMessageTest.java:4:1:4:72                        |
| import UnknownApplicationSpecificMessage        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/BinaryBroadcastMessageTest.java:9:1:9:83                        |
| import SyncState                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/BaseStationReportTest.java:7:1:7:61                             |
| import SyncState                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/PositionReportClassAScheduledTest.java:9:1:9:61                 |
| import SyncState                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/StandardClassBCSPositionReportTest.java:7:1:7:61                |
| import ITDMACommunicationState                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/PositionReport.java:31:1:31:75                                  |
| import ITDMACommunicationState                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/StandardClassBCSPositionReport.java:30:1:30:75                  |
| import ITDMACommunicationState                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/StandardClassBCSPositionReportTest.java:5:1:5:75                |
| import NMEAMessageHandler                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/AISInputStreamReader.java:20:1:20:56                                         |
| import NMEAMessageHandler                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/demo/SocketDemoApp.java:20:1:20:56                                           |
| import ArrayList                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageHandler.java:19:1:19:27                                      |
| import List                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageHandler.java:21:1:21:22                                      |
| import NMEAMessageInputStreamReader             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/AISInputStreamReader.java:21:1:21:66                                         |
| import BeforeClass                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/nmea/NMEAMessageInputStreamReaderTest.java:4:1:4:29                          |
| import NMEAMessageSocketClient                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/demo/SocketDemoApp.java:21:1:21:61                                           |
| import UnknownHostException                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/demo/SocketDemoApp.java:24:1:24:37                                           |
| import UnknownHostException                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageSocketClient.java:26:1:26:37                                 |
| import BufferedReader                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageInputStreamReader.java:24:1:24:30                            |
| import ByteArrayInputStream                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/demo/SimpleDemoApp.java:21:1:21:36                                           |
| import ByteArrayInputStream                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/nmea/NMEAMessageInputStreamReaderTest.java:7:1:7:36                          |
| import ByteArrayOutputStream                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/AISMessageTest.java:3:1:3:37                                    |
| import Charset                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageInputStreamReader.java:28:1:28:32                            |
| import InputStreamReader                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageInputStreamReader.java:27:1:27:33                            |
| import ObjectOutputStream                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/AISMessageTest.java:5:1:5:34                                    |
| import Map                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/Decoders.java:19:1:19:21                                                 |
| import Map                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:22:1:22:21                                      |
| import Map                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/AidToNavigationReportTest.java:10:1:10:21                       |
| import IntStream                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AssignedModeCommand.java:20:1:20:34                             |
| import IntStream                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/BinaryAcknowledge.java:20:1:20:34                               |
| import IntStream                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/ClassBCSStaticDataReport.java:20:1:20:34                        |
| import IntStream                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/Interrogation.java:20:1:20:34                                   |
| import IntStream                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/LongRangeBroadcastMessage.java:4:1:4:34                         |
| import IntStream                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/SafetyRelatedAcknowledge.java:20:1:20:34                        |
| import BiFunction                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:25:1:25:37                                      |
| import InetAddress                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageSocketClient.java:22:1:22:28                                 |
| import SocketAddress                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageSocketClient.java:25:1:25:30                                 |
| import InetSocketAddress                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageSocketClient.java:23:1:23:34                                 |
| import Socket                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageSocketClient.java:24:1:24:23                                 |
| import StandardCharsets                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/nmea/NMEAMessageInputStreamReaderTest.java:10:1:10:41                        |
| import ZoneOffset                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/ShipAndVoyageData.java:19:1:19:28                               |
| import ZoneOffset                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/ShipAndVoyageDataTest.java:3:1:3:28                             |
| import Arrays                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:21:1:21:24                                      |
| import LinkedList                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageHandler.java:20:1:20:28                                      |
| import TreeMap                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/Decoders.java:20:1:20:25                                                 |
| import TreeMap                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:24:1:24:25                                      |
| import AtomicBoolean                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageInputStreamReader.java:31:1:31:49                            |
| import Logger                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:26:1:26:32                                      |
| import Logger                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/DataLinkManagement.java:20:1:20:32                              |
| import Logger                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/types/SOTDMACommunicationState.java:20:1:20:32                  |
| import Logger                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageHandler.java:23:1:23:32                                      |
| import Logger                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageInputStreamReader.java:30:1:30:32                            |
| import Logger                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageSocketClient.java:28:1:28:32                                 |
| import static Decoders.*                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/asm/BerthingData.java:3:1:3:54                                  |
| import static Assert.*                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/test/java/dk/tbsalling/aismessages/ais/messages/AidToNavigationReportTest.java:12:1:12:33                       |
| import static Decoders.UNSIGNED_INTEGER_DECODER | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AISMessage.java:28:1:28:77                                      |
| import static Decoders.UNSIGNED_INTEGER_DECODER | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AddressedBinaryMessage.java:24:1:24:77                          |
| import static Decoders.UNSIGNED_INTEGER_DECODER | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AddressedSafetyRelatedMessage.java:23:1:23:77                   |
| import static Decoders.UNSIGNED_INTEGER_DECODER | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AidToNavigationReport.java:25:1:25:77                           |
| import static Decoders.UNSIGNED_INTEGER_DECODER | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AssignedModeCommand.java:22:1:22:77                             |
| import static Decoders.UNSIGNED_INTEGER_DECODER | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/BaseStationReport.java:24:1:24:77                               |
| import static Decoders.UNSIGNED_INTEGER_DECODER | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/BinaryAcknowledge.java:22:1:22:77                               |
| import static Decoders.UNSIGNED_INTEGER_DECODER | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/BinaryBroadcastMessage.java:23:1:23:77                          |
| import static Decoders.UNSIGNED_INTEGER_DECODER | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/BinaryMessageMultipleSlot.java:21:1:21:77                       |
| import static Decoders.UNSIGNED_INTEGER_DECODER | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/BinaryMessageSingleSlot.java:23:1:23:77                         |
| import static Decoders.UNSIGNED_INTEGER_DECODER | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/ChannelManagement.java:23:1:23:77                               |
| import static Decoders.UNSIGNED_INTEGER_DECODER | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/ClassBCSStaticDataReport.java:23:1:23:77                        |
| import static Decoders.UNSIGNED_INTEGER_DECODER | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/DataLinkManagement.java:22:1:22:77                              |
| import static Decoders.UNSIGNED_INTEGER_DECODER | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/ExtendedClassBEquipmentPositionReport.java:27:1:27:77           |
| import static Decoders.UNSIGNED_INTEGER_DECODER | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/GNSSBinaryBroadcastMessage.java:23:1:23:77                      |
| import static Decoders.UNSIGNED_INTEGER_DECODER | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/GroupAssignmentCommand.java:23:1:23:77                          |
| import static Decoders.UNSIGNED_INTEGER_DECODER | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/Interrogation.java:22:1:22:77                                   |
| import static Decoders.UNSIGNED_INTEGER_DECODER | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/LongRangeBroadcastMessage.java:9:1:9:77                         |
| import static Decoders.UNSIGNED_INTEGER_DECODER | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/PositionReport.java:29:1:29:77                                  |
| import static Decoders.UNSIGNED_INTEGER_DECODER | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/SafetyRelatedAcknowledge.java:22:1:22:77                        |
| import static Decoders.UNSIGNED_INTEGER_DECODER | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/SafetyRelatedBroadcastMessage.java:22:1:22:77                   |
| import static Decoders.UNSIGNED_INTEGER_DECODER | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/ShipAndVoyageData.java:26:1:26:77                               |
| import static Decoders.UNSIGNED_INTEGER_DECODER | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/StandardClassBCSPositionReport.java:27:1:27:77                  |
| import static Decoders.UNSIGNED_INTEGER_DECODER | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/StandardSARAircraftPositionReport.java:26:1:26:77               |
| import static Decoders.UNSIGNED_INTEGER_DECODER | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/UTCAndDateInquiry.java:21:1:21:77                               |
| import static Decoders.UNSIGNED_INTEGER_DECODER | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/UTCAndDateResponse.java:23:1:23:77                              |
| import static Decoders.UNSIGNED_INTEGER_DECODER | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/asm/ExtendedShipStaticAndVoyageRelatedData.java:4:1:4:77        |
| import static Decoders.UNSIGNED_INTEGER_DECODER | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/asm/InlandShipStaticAndVoyageRelatedData.java:4:1:4:77          |
| import static Decoders.UNSIGNED_INTEGER_DECODER | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/asm/NumberOfPersonsOnBoard.java:3:1:3:77                        |
| import static Decoders.UNSIGNED_INTEGER_DECODER | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/types/ITDMACommunicationState.java:22:1:22:77                   |
| import static Decoders.UNSIGNED_INTEGER_DECODER | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/types/SOTDMACommunicationState.java:22:1:22:77                  |
| import static Decoders.BIT_DECODER              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AddressedBinaryMessage.java:22:1:22:64                          |
| import static Decoders.BIT_DECODER              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AidToNavigationReport.java:21:1:21:64                           |
| import static Decoders.BIT_DECODER              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/BinaryBroadcastMessage.java:22:1:22:64                          |
| import static Decoders.BIT_DECODER              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/BinaryMessageMultipleSlot.java:19:1:19:64                       |
| import static Decoders.BIT_DECODER              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/BinaryMessageSingleSlot.java:21:1:21:64                         |
| import static Decoders.BIT_DECODER              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/ExtendedClassBEquipmentPositionReport.java:21:1:21:64           |
| import static Decoders.BIT_DECODER              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/GNSSBinaryBroadcastMessage.java:21:1:21:64                      |
| import static Decoders.BIT_DECODER              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/StandardClassBCSPositionReport.java:22:1:22:64                  |
| import static Decoders.BIT_DECODER              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/StandardSARAircraftPositionReport.java:21:1:21:64               |
| import static Decoders.BOOLEAN_DECODER          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AddressedBinaryMessage.java:23:1:23:68                          |
| import static Decoders.BOOLEAN_DECODER          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AddressedSafetyRelatedMessage.java:21:1:21:68                   |
| import static Decoders.BOOLEAN_DECODER          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AidToNavigationReport.java:22:1:22:68                           |
| import static Decoders.BOOLEAN_DECODER          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/BaseStationReport.java:22:1:22:68                               |
| import static Decoders.BOOLEAN_DECODER          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/BinaryMessageMultipleSlot.java:20:1:20:68                       |
| import static Decoders.BOOLEAN_DECODER          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/BinaryMessageSingleSlot.java:22:1:22:68                         |
| import static Decoders.BOOLEAN_DECODER          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/ChannelManagement.java:21:1:21:68                               |
| import static Decoders.BOOLEAN_DECODER          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/ExtendedClassBEquipmentPositionReport.java:22:1:22:68           |
| import static Decoders.BOOLEAN_DECODER          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/LongRangeBroadcastMessage.java:6:1:6:68                         |
| import static Decoders.BOOLEAN_DECODER          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/PositionReport.java:25:1:25:68                                  |
| import static Decoders.BOOLEAN_DECODER          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/ShipAndVoyageData.java:23:1:23:68                               |
| import static Decoders.BOOLEAN_DECODER          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/StandardClassBCSPositionReport.java:23:1:23:68                  |
| import static Decoders.BOOLEAN_DECODER          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/StandardSARAircraftPositionReport.java:22:1:22:68               |
| import static Decoders.BOOLEAN_DECODER          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/UTCAndDateResponse.java:21:1:21:68                              |
| import static Decoders.BOOLEAN_DECODER          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/types/ITDMACommunicationState.java:21:1:21:68                   |
| import static Decoders.STRING_DECODER           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AddressedSafetyRelatedMessage.java:22:1:22:67                   |
| import static Decoders.STRING_DECODER           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AidToNavigationReport.java:24:1:24:67                           |
| import static Decoders.STRING_DECODER           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/ClassBCSStaticDataReport.java:22:1:22:67                        |
| import static Decoders.STRING_DECODER           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/ExtendedClassBEquipmentPositionReport.java:25:1:25:67           |
| import static Decoders.STRING_DECODER           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/GroupAssignmentCommand.java:22:1:22:67                          |
| import static Decoders.STRING_DECODER           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/SafetyRelatedBroadcastMessage.java:21:1:21:67                   |
| import static Decoders.STRING_DECODER           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/ShipAndVoyageData.java:24:1:24:67                               |
| import static Decoders.STRING_DECODER           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/asm/ExtendedShipStaticAndVoyageRelatedData.java:3:1:3:67        |
| import static Decoders.STRING_DECODER           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/asm/InlandShipStaticAndVoyageRelatedData.java:3:1:3:67          |
| import static Decoders.FLOAT_DECODER            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/AidToNavigationReport.java:23:1:23:66                           |
| import static Decoders.FLOAT_DECODER            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/BaseStationReport.java:23:1:23:66                               |
| import static Decoders.FLOAT_DECODER            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/ChannelManagement.java:22:1:22:66                               |
| import static Decoders.FLOAT_DECODER            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/ExtendedClassBEquipmentPositionReport.java:23:1:23:66           |
| import static Decoders.FLOAT_DECODER            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/GNSSBinaryBroadcastMessage.java:22:1:22:66                      |
| import static Decoders.FLOAT_DECODER            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/GroupAssignmentCommand.java:21:1:21:66                          |
| import static Decoders.FLOAT_DECODER            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/LongRangeBroadcastMessage.java:7:1:7:66                         |
