| import BufferedOutputStream                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/export/AbstractExporter_ESTest.java:12:1:12:36                                        |
| import SpanningTree                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/spanning/DefaultSpanningTreeAlgorithmSelector_ESTest.java:17:1:17:45                  |
| import SpanningTree                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/spanning/DefaultSpanningTreeSourceSelector_ESTest.java:15:1:15:45                     |
| import SpanningTree                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/spanning/KruskalTestCase.java:27:1:27:45                                              |
| import SpanningTree                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/spanning/PrimTestCase.java:27:1:27:45                                                 |
| import SpanningTree                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/spanning/ReverseDeleteTestCase.java:26:1:26:45                                        |
| import SpanningTree                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/spanning/ShortestEdges_ESTest.java:14:1:14:45                                         |
| import SynchronizedDirectedGraph                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/CommonsGraph_ESTest.java:16:1:16:58                                                   |
| import SynchronizedDirectedGraph                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/SynchronizedDirectedGraph_ESTest.java:13:1:13:58                                      |
| import SynchronizedDirectedGraph                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/SynchronizedGraph_ESTest.java:15:1:15:58                                              |
| import SynchronizedGraph                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/SynchronizedGraph_ESTest.java:16:1:16:50                                              |
| import SynchronizedMutableGraph                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/CommonsGraph_ESTest.java:17:1:17:57                                                   |
| import SynchronizedMutableGraph                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/SynchronizedGraph_ESTest.java:17:1:17:57                                              |
| import SynchronizedMutableGraph                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/SynchronizedMutableGraph_ESTest.java:13:1:13:57                                       |
| import SynchronizedUndirectedGraph                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/CommonsGraph_ESTest.java:18:1:18:60                                                   |
| import SynchronizedUndirectedGraph                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/SynchronizedGraph_ESTest.java:18:1:18:60                                              |
| import SynchronizedUndirectedGraph                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/SynchronizedUndirectedGraph_ESTest.java:11:1:11:60                                    |
| import WeightedPath                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/benchmarks/java/org/apache/commons/graph/shortestpath/UniVsBiDijkstraBenchmarkTestCase.java:31:1:31:45                   |
| import WeightedPath                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/main/java/org/apache/commons/graph/flow/FlowNetworkHandler.java:29:1:29:45                                               |
| import WeightedPath                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/main/java/org/apache/commons/graph/model/InMemoryWeightedPath.java:27:1:27:45                                            |
| import WeightedPath                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/main/java/org/apache/commons/graph/shortestpath/AllVertexPairsShortestPath.java:25:1:25:45                               |
| import WeightedPath                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/main/java/org/apache/commons/graph/shortestpath/DefaultHeuristicBuilder.java:27:1:27:45                                  |
| import WeightedPath                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/main/java/org/apache/commons/graph/shortestpath/DefaultShortestPathAlgorithmSelector.java:27:1:27:45                     |
| import WeightedPath                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/main/java/org/apache/commons/graph/shortestpath/DefaultPathSourceSelector.java:28:1:28:45                                |
| import WeightedPath                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/main/java/org/apache/commons/graph/shortestpath/DefaultTargetSourceSelector.java:27:1:27:45                              |
| import WeightedPath                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/main/java/org/apache/commons/graph/shortestpath/PredecessorsList.java:24:1:24:45                                         |
| import WeightedPath                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/main/java/org/apache/commons/graph/shortestpath/HeuristicBuilder.java:22:1:22:45                                         |
| import WeightedPath                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/main/java/org/apache/commons/graph/shortestpath/ShortestPathAlgorithmSelector.java:22:1:22:45                            |
| import WeightedPath                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/AllVertexPairsShortestPath_ESTest.java:14:1:14:45                        |
| import WeightedPath                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/BellmannFordTestCase.java:27:1:27:45                                     |
| import WeightedPath                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/BidirDijkstraTestCase.java:32:1:32:45                                    |
| import WeightedPath                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/DefaultHeuristicBuilder_ESTest.java:13:1:13:45                           |
| import WeightedPath                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/DefaultShortestPathAlgorithmSelector_ESTest.java:16:1:16:45              |
| import WeightedPath                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/FloydWarshallTestCase.java:31:1:31:45                                    |
| import WeightedPath                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/PredecessorsList_ESTest.java:14:1:14:45                                  |
| import AbstractGraphConnection                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/benchmarks/java/org/apache/commons/graph/scc/SCCAlgorithmBenchmarkTestCase.java:30:1:30:64                               |
| import AbstractGraphConnection                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/benchmarks/java/org/apache/commons/graph/shortestpath/UniVsBiDijkstraBenchmarkTestCase.java:32:1:32:64                   |
| import AbstractGraphConnection                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/benchmarks/java/org/apache/commons/graph/spanning/MinimumSpanningTreeBenchmarkTestCase.java:32:1:32:64                   |
| import AbstractGraphConnection                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/main/java/org/apache/commons/graph/flow/DefaultMaxFlowAlgorithmSelector.java:29:1:29:64                                  |
| import AbstractGraphConnection                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/coloring/GraphColoringBackTrackingTestCase.java:32:1:32:64                            |
| import AbstractGraphConnection                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/coloring/GraphColoringTestCase.java:32:1:32:64                                        |
| import AbstractGraphConnection                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:29:1:29:64                            |
| import AbstractGraphConnection                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/elo/EloTestCase.java:27:1:27:64                                                       |
| import AbstractGraphConnection                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/export/ExportTestCase.java:25:1:25:64                                                 |
| import AbstractGraphConnection                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/flow/EdmondsKarpTestCase.java:26:1:26:64                                              |
| import AbstractGraphConnection                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/flow/FordFulkersonTestCase.java:26:1:26:64                                            |
| import AbstractGraphConnection                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/GraphSerializationTestCase.java:31:1:31:64                                      |
| import AbstractGraphConnection                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/scc/CheriyanMehlhornGabowTestCase.java:27:1:27:64                                     |
| import AbstractGraphConnection                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/scc/KosarajuSharirTestCase.java:27:1:27:64                                            |
| import AbstractGraphConnection                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/scc/TarjanTestCase.java:27:1:27:64                                                    |
| import AbstractGraphConnection                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/BidirDijkstraTestCase.java:33:1:33:64                                    |
| import AbstractGraphConnection                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/visit/VisitTestCase.java:27:1:27:64                                                   |
| import HeadVertexConnector                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/builder/DefaultGrapher_ESTest.java:15:1:15:60                                         |
| import DefaultGrapher                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/builder/DefaultGrapher_ESTest.java:14:1:14:55                                         |
| import DefaultHeadVertexConnector                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/builder/DefaultHeadVertexConnector_ESTest.java:13:1:13:67                             |
| import TailVertexConnector                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/builder/DefaultHeadVertexConnector_ESTest.java:14:1:14:60                             |
| import DefaultLinkedConnectionBuilder                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/main/java/org/apache/commons/graph/CommonsGraph.java:24:1:24:71                                                          |
| import DefaultTailVertexConnector                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/builder/DefaultTailVertexConnector_ESTest.java:12:1:12:67                             |
| import DisjointSet                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/main/java/org/apache/commons/graph/spanning/DefaultSpanningTreeAlgorithmSelector.java:29:1:29:56                         |
| import DisjointSet                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/collections/DisjointSet_ESTest.java:10:1:10:56                                        |
| import DisjointSetNode                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/collections/DisjointSetNode_ESTest.java:11:1:11:60                                    |
| import DisjointSetNode                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/collections/DisjointSet_ESTest.java:11:1:11:60                                        |
| import FibonacciHeap                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/main/java/org/apache/commons/graph/shortestpath/DefaultHeuristicBuilder.java:28:1:28:58                                  |
| import FibonacciHeap                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/main/java/org/apache/commons/graph/shortestpath/DefaultShortestPathAlgorithmSelector.java:28:1:28:58                     |
| import FibonacciHeap                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/main/java/org/apache/commons/graph/spanning/DefaultSpanningTreeAlgorithmSelector.java:30:1:30:58                         |
| import FibonacciHeap                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/collections/FibonacciHeap_ESTest.java:19:1:19:58                                      |
| import FibonacciHeapNode                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/collections/FibonacciHeapNode_ESTest.java:11:1:11:62                                  |
| import FibonacciHeapNode                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/collections/FibonacciHeap_ESTest.java:20:1:20:62                                      |
| import ColoredVertices                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/coloring/ColoredVertices_ESTest.java:11:1:11:57                                       |
| import ColoredVertices                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/coloring/DefaultColoringAlgorithmsSelector_ESTest.java:15:1:15:57                     |
| import ColoringAlgorithmsSelector                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/coloring/DefaultColorsBuilder_ESTest.java:15:1:15:68                                  |
| import DefaultColoringAlgorithmsSelector                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/coloring/DefaultColoringAlgorithmsSelector_ESTest.java:16:1:16:75                     |
| import DefaultColorsBuilder                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/main/java/org/apache/commons/graph/CommonsGraph.java:28:1:28:62                                                          |
| import DefaultColorsBuilder                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/coloring/DefaultColorsBuilder_ESTest.java:16:1:16:62                                  |
| import NotEnoughColorsException                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/coloring/NotEnoughColorsException_ESTest.java:11:1:11:66                              |
| import UncoloredOrderedVertices                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/coloring/UncoloredOrderedVertices_ESTest.java:16:1:16:66                              |
| import ConnectedComponentHandler                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/connectivity/ConnectedComponentHandler_ESTest.java:15:1:15:71                         |
| import BaseGraphVisitHandler                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/main/java/org/apache/commons/graph/connectivity/ConnectedComponentHandler.java:25:1:25:60                                |
| import BaseGraphVisitHandler                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/main/java/org/apache/commons/graph/flow/FlowNetworkHandler.java:31:1:31:60                                               |
| import BaseGraphVisitHandler                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/visit/DefaultVisitAlgorithmsSelector_ESTest.java:19:1:19:60                           |
| import GraphVisitHandler                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/visit/DefaultVisitAlgorithmsSelector_ESTest.java:21:1:21:56                           |
| import VisitState                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/main/java/org/apache/commons/graph/connectivity/ConnectedComponentHandler.java:26:1:26:49                                |
| import VisitState                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/main/java/org/apache/commons/graph/flow/FlowNetworkHandler.java:32:1:32:49                                               |
| import ConnectivityAlgorithmsSelector                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/connectivity/DefaultConnectivityBuilder_ESTest.java:12:1:12:76                        |
| import DefaultConnectivityAlgorithmsSelector              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/connectivity/DefaultConnectivityAlgorithmsSelector_ESTest.java:22:1:22:83             |
| import DefaultConnectivityBuilder                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/main/java/org/apache/commons/graph/CommonsGraph.java:30:1:30:72                                                          |
| import DefaultConnectivityBuilder                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/connectivity/DefaultConnectivityBuilder_ESTest.java:13:1:13:72                        |
| import DefaultKFactorBuilder                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/elo/DefaultKFactorBuilder_ESTest.java:13:1:13:58                                      |
| import KFactorBuilder                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/elo/DefaultRankingSelector_ESTest.java:14:1:14:51                                     |
| import PlayersRank                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/elo/DefaultKFactorBuilder_ESTest.java:15:1:15:48                                      |
| import PlayersRank                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/elo/DefaultRankingSelector_ESTest.java:15:1:15:48                                     |
| import DefaultRankingSelector                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/main/java/org/apache/commons/graph/CommonsGraph.java:31:1:31:59                                                          |
| import DefaultRankingSelector                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/elo/DefaultRankingSelector_ESTest.java:12:1:12:59                                     |
| import GraphExportException                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/export/GraphExportException_ESTest.java:12:1:12:60                                    |
| import DefaultExportSelector                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/main/java/org/apache/commons/graph/CommonsGraph.java:34:1:34:61                                                          |
| import DefaultExportSelector                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/export/DefaultExportSelector_ESTest.java:14:1:14:61                                   |
| import DotExporter                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/export/AbstractExporter_ESTest.java:22:1:22:51                                        |
| import DotExporter                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/export/DefaultExportSelector_ESTest.java:15:1:15:51                                   |
| import DotExporter                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/export/DotExporter_ESTest.java:20:1:20:51                                             |
| import BaseLabeledWeightedEdge                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/benchmarks/java/org/apache/commons/graph/shortestpath/UniVsBiDijkstraBenchmarkTestCase.java:34:1:34:62                   |
| import BaseLabeledWeightedEdge                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/benchmarks/java/org/apache/commons/graph/spanning/MinimumSpanningTreeBenchmarkTestCase.java:34:1:34:62                   |
| import BaseLabeledWeightedEdge                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/builder/GraphBuilderTestCase.java:26:1:26:62                                          |
| import BaseLabeledWeightedEdge                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/coloring/GraphColoringBackTrackingTestCase.java:35:1:35:62                            |
| import BaseLabeledWeightedEdge                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/coloring/GraphColoringTestCase.java:35:1:35:62                                        |
| import BaseLabeledWeightedEdge                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:32:1:32:62                            |
| import BaseLabeledWeightedEdge                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/export/EdgeLabelMapper.java:23:1:23:62                                                |
| import BaseLabeledWeightedEdge                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/export/EdgeWeightMapper.java:23:1:23:62                                               |
| import BaseLabeledWeightedEdge                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/export/ExportTestCase.java:27:1:27:62                                                 |
| import BaseLabeledWeightedEdge                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/flow/EdmondsKarpTestCase.java:28:1:28:62                                              |
| import BaseLabeledWeightedEdge                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/flow/FordFulkersonTestCase.java:28:1:28:62                                            |
| import BaseLabeledWeightedEdge                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/scc/CheriyanMehlhornGabowTestCase.java:30:1:30:62                                     |
| import BaseLabeledWeightedEdge                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/scc/KosarajuSharirTestCase.java:30:1:30:62                                            |
| import BaseLabeledWeightedEdge                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/scc/TarjanTestCase.java:30:1:30:62                                                    |
| import BaseLabeledWeightedEdge                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/AStarTestCase.java:29:1:29:62                                            |
| import BaseLabeledWeightedEdge                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/BellmannFordTestCase.java:29:1:29:62                                     |
| import BaseLabeledWeightedEdge                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/BidirDijkstraTestCase.java:35:1:35:62                                    |
| import BaseLabeledWeightedEdge                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/DijkstraTestCase.java:28:1:28:62                                         |
| import BaseLabeledWeightedEdge                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/FloydWarshallTestCase.java:33:1:33:62                                    |
| import BaseLabeledWeightedEdge                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/spanning/BoruvkaTestCase.java:29:1:29:62                                              |
| import BaseLabeledWeightedEdge                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/spanning/KruskalTestCase.java:29:1:29:62                                              |
| import BaseLabeledWeightedEdge                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/spanning/PrimTestCase.java:29:1:29:62                                                 |
| import BaseLabeledWeightedEdge                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/spanning/ReverseDeleteTestCase.java:28:1:28:62                                        |
| import BaseLabeledEdge                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/benchmarks/java/org/apache/commons/graph/scc/SCCAlgorithmBenchmarkTestCase.java:31:1:31:54                               |
| import BaseLabeledEdge                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/coloring/GraphColoringBackTrackingTestCase.java:33:1:33:54                            |
| import BaseLabeledEdge                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/coloring/GraphColoringTestCase.java:33:1:33:54                                        |
| import BaseLabeledEdge                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:30:1:30:54                            |
