| Graph                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/main/java/org/apache/commons/graph/Graph.java:32:18:32:22                                       | getVertices1                         | getVertices1(E)                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/main/java/org/apache/commons/graph/Graph.java:140:19:140:30                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/main/java/org/apache/commons/graph/Graph.java:140:19:140:30                                     |
| RevertedGraph_ESTest                                                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:19:14:19:33                                            | test16                                                      | test16()                                                                                                                                                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:225:15:225:20                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:225:43:230:3                                            |
| RevertedGraph_ESTest                                                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:19:14:19:33                                            | test15                                                      | test15()                                                                                                                                                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:207:15:207:20                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:207:43:222:3                                            |
| RevertedGraph_ESTest                                                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:19:14:19:33                                            | test14                                                      | test14()                                                                                                                                                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:197:15:197:20                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:197:43:204:3                                            |
| RevertedGraph_ESTest                                                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:19:14:19:33                                            | test13                                                      | test13()                                                                                                                                                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:178:15:178:20                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:178:43:194:3                                            |
| RevertedGraph_ESTest                                                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:19:14:19:33                                            | test12                                                      | test12()                                                                                                                                                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:169:15:169:20                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:169:43:175:3                                            |
| RevertedGraph_ESTest                                                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:19:14:19:33                                            | test11                                                      | test11()                                                                                                                                                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:161:15:161:20                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:161:43:166:3                                            |
| RevertedGraph_ESTest                                                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:19:14:19:33                                            | test10                                                      | test10()                                                                                                                                                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:146:15:146:20                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:146:43:158:3                                            |
| RevertedGraph_ESTest                                                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:19:14:19:33                                            | test09                                                      | test09()                                                                                                                                                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:135:15:135:20                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:135:43:143:3                                            |
| RevertedGraph_ESTest                                                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:19:14:19:33                                            | test08                                                      | test08()                                                                                                                                                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:124:15:124:20                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:124:43:132:3                                            |
| RevertedGraph_ESTest                                                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:19:14:19:33                                            | test07                                                      | test07()                                                                                                                                                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:112:15:112:20                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:112:43:121:3                                            |
| RevertedGraph_ESTest                                                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:19:14:19:33                                            | test06                                                      | test06()                                                                                                                                                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:101:15:101:20                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:101:43:109:3                                            |
| RevertedGraph_ESTest                                                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:19:14:19:33                                            | test05                                                      | test05()                                                                                                                                                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:88:15:88:20                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:88:43:98:3                                              |
| RevertedGraph_ESTest                                                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:19:14:19:33                                            | test04                                                      | test04()                                                                                                                                                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:77:15:77:20                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:77:43:85:3                                              |
| RevertedGraph_ESTest                                                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:19:14:19:33                                            | test03                                                      | test03()                                                                                                                                                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:66:15:66:20                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:66:43:74:3                                              |
| RevertedGraph_ESTest                                                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:19:14:19:33                                            | test02                                                      | test02()                                                                                                                                                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:55:15:55:20                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:55:43:63:3                                              |
| RevertedGraph_ESTest                                                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:19:14:19:33                                            | test01                                                      | test01()                                                                                                                                                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:42:15:42:20                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:42:43:52:3                                              |
| RevertedGraph_ESTest                                                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:19:14:19:33                                            | test00                                                      | test00()                                                                                                                                                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:22:15:22:20                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:22:43:39:3                                              |
| RevertedGraph_ESTest                                                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:19:14:19:33                                            | RevertedGraph_ESTest                                        | RevertedGraph_ESTest()                                                                                                                                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:19:14:19:33                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest.java:19:14:19:33                                             |
| RevertedGraph_ESTest_scaffolding                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest_scaffolding.java:18:14:18:45                                | setSystemProperties                                         | setSystemProperties()                                                                                                                                                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest_scaffolding.java:72:22:72:40                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest_scaffolding.java:72:44:77:3                                  |
| RevertedGraph_ESTest_scaffolding                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest_scaffolding.java:18:14:18:45                                | doneWithTestCase                                            | doneWithTestCase()                                                                                                                                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest_scaffolding.java:62:15:62:30                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest_scaffolding.java:62:33:70:3                                  |
| RevertedGraph_ESTest_scaffolding                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest_scaffolding.java:18:14:18:45                                | initTestCase                                                | initTestCase()                                                                                                                                                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest_scaffolding.java:50:15:50:26                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest_scaffolding.java:50:29:59:3                                  |
| RevertedGraph_ESTest_scaffolding                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest_scaffolding.java:18:14:18:45                                | clearEvoSuiteFramework                                      | clearEvoSuiteFramework()                                                                                                                                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest_scaffolding.java:44:22:44:43                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest_scaffolding.java:44:46:47:3                                  |
| RevertedGraph_ESTest_scaffolding                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest_scaffolding.java:18:14:18:45                                | initEvoSuiteFramework                                       | initEvoSuiteFramework()                                                                                                                                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest_scaffolding.java:29:22:29:42                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest_scaffolding.java:29:46:41:3                                  |
| RevertedGraph_ESTest_scaffolding                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest_scaffolding.java:18:14:18:45                                | RevertedGraph_ESTest_scaffolding                            | RevertedGraph_ESTest_scaffolding()                                                                                                                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest_scaffolding.java:18:14:18:45                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest_scaffolding.java:18:14:18:45                                 |
| RevertedGraph_ESTest_scaffolding                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest_scaffolding.java:18:14:18:45                                | resetClasses                                                | resetClasses()                                                                                                                                                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest_scaffolding.java:95:23:95:34                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest_scaffolding.java:95:38:108:3                                 |
| RevertedGraph_ESTest_scaffolding                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest_scaffolding.java:18:14:18:45                                | initializeClasses                                           | initializeClasses()                                                                                                                                                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest_scaffolding.java:79:23:79:39                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest_scaffolding.java:79:43:93:3                                  |
| RevertedGraph_ESTest_scaffolding                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest_scaffolding.java:18:14:18:45                                | <obinit>                                                    | <obinit>()                                                                                                                                                                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest_scaffolding.java:18:14:18:45                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest_scaffolding.java:18:14:18:45                                 |
| RevertedGraph_ESTest_scaffolding                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest_scaffolding.java:18:14:18:45                                | <clinit>                                                    | <clinit>()                                                                                                                                                                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest_scaffolding.java:18:14:18:45                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/RevertedGraph_ESTest_scaffolding.java:18:14:18:45                                 |
| UndirectedMutableGraph_ESTest                                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/UndirectedMutableGraph_ESTest.java:18:14:18:42                                   | test8                                                       | test8()                                                                                                                                                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/UndirectedMutableGraph_ESTest.java:120:15:120:19                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/UndirectedMutableGraph_ESTest.java:120:42:134:3                                   |
| UndirectedMutableGraph_ESTest                                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/UndirectedMutableGraph_ESTest.java:18:14:18:42                                   | test7                                                       | test7()                                                                                                                                                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/UndirectedMutableGraph_ESTest.java:110:15:110:19                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/UndirectedMutableGraph_ESTest.java:110:42:117:3                                   |
| UndirectedMutableGraph_ESTest                                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/UndirectedMutableGraph_ESTest.java:18:14:18:42                                   | test6                                                       | test6()                                                                                                                                                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/UndirectedMutableGraph_ESTest.java:93:15:93:19                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/UndirectedMutableGraph_ESTest.java:93:42:107:3                                    |
| UndirectedMutableGraph_ESTest                                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/UndirectedMutableGraph_ESTest.java:18:14:18:42                                   | test5                                                       | test5()                                                                                                                                                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/UndirectedMutableGraph_ESTest.java:85:15:85:19                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/UndirectedMutableGraph_ESTest.java:85:42:90:3                                     |
| UndirectedMutableGraph_ESTest                                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/UndirectedMutableGraph_ESTest.java:18:14:18:42                                   | test4                                                       | test4()                                                                                                                                                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/UndirectedMutableGraph_ESTest.java:67:15:67:19                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/UndirectedMutableGraph_ESTest.java:67:42:82:3                                     |
| UndirectedMutableGraph_ESTest                                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/UndirectedMutableGraph_ESTest.java:18:14:18:42                                   | test3                                                       | test3()                                                                                                                                                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/UndirectedMutableGraph_ESTest.java:56:15:56:19                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/UndirectedMutableGraph_ESTest.java:56:42:64:3                                     |
| UndirectedMutableGraph_ESTest                                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/UndirectedMutableGraph_ESTest.java:18:14:18:42                                   | test2                                                       | test2()                                                                                                                                                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/UndirectedMutableGraph_ESTest.java:47:15:47:19                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/UndirectedMutableGraph_ESTest.java:47:42:53:3                                     |
| UndirectedMutableGraph_ESTest                                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/UndirectedMutableGraph_ESTest.java:18:14:18:42                                   | test1                                                       | test1()                                                                                                                                                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/UndirectedMutableGraph_ESTest.java:39:15:39:19                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/UndirectedMutableGraph_ESTest.java:39:42:44:3                                     |
| UndirectedMutableGraph_ESTest                                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/UndirectedMutableGraph_ESTest.java:18:14:18:42                                   | test0                                                       | test0()                                                                                                                                                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/UndirectedMutableGraph_ESTest.java:21:15:21:19                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/UndirectedMutableGraph_ESTest.java:21:42:36:3                                     |
| UndirectedMutableGraph_ESTest                                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/UndirectedMutableGraph_ESTest.java:18:14:18:42                                   | UndirectedMutableGraph_ESTest                               | UndirectedMutableGraph_ESTest()                                                                                                                                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/UndirectedMutableGraph_ESTest.java:18:14:18:42                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/UndirectedMutableGraph_ESTest.java:18:14:18:42                                    |
| UndirectedMutableGraph_ESTest_scaffolding                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/UndirectedMutableGraph_ESTest_scaffolding.java:18:14:18:54                       | setSystemProperties                                         | setSystemProperties()                                                                                                                                                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/UndirectedMutableGraph_ESTest_scaffolding.java:72:22:72:40                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/UndirectedMutableGraph_ESTest_scaffolding.java:72:44:77:3                         |
| UndirectedMutableGraph_ESTest_scaffolding                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/UndirectedMutableGraph_ESTest_scaffolding.java:18:14:18:54                       | doneWithTestCase                                            | doneWithTestCase()                                                                                                                                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/UndirectedMutableGraph_ESTest_scaffolding.java:62:15:62:30                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/UndirectedMutableGraph_ESTest_scaffolding.java:62:33:70:3                         |
| UndirectedMutableGraph_ESTest_scaffolding                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/UndirectedMutableGraph_ESTest_scaffolding.java:18:14:18:54                       | initTestCase                                                | initTestCase()                                                                                                                                                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/UndirectedMutableGraph_ESTest_scaffolding.java:50:15:50:26                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/UndirectedMutableGraph_ESTest_scaffolding.java:50:29:59:3                         |
