| import BufferedReader                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/main/java/org/apache/commons/cli/HelpFormatter.java:20:1:20:30                                  |
| import EvoSuiteClassExclude            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/UnrecognizedOptionException_ESTest_scaffolding.java:9:1:9:60   |
| import EvoSuiteClassExclude            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/TypeHandler_ESTest_scaffolding.java:9:1:9:60                   |
| import EvoSuiteClassExclude            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/Util_ESTest_scaffolding.java:9:1:9:60                          |
| import After                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/AlreadySelectedException_ESTest_scaffolding.java:12:1:12:23    |
| import After                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/AmbiguousOptionException_ESTest_scaffolding.java:12:1:12:23    |
| import After                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/BasicParser_ESTest_scaffolding.java:12:1:12:23                 |
| import After                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/CommandLine_ESTest_scaffolding.java:12:1:12:23                 |
| import After                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/DefaultParser_ESTest_scaffolding.java:12:1:12:23               |
| import After                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/GnuParser_ESTest_scaffolding.java:12:1:12:23                   |
| import After                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatter_ESTest_scaffolding.java:12:1:12:23               |
| import After                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/MissingArgumentException_ESTest_scaffolding.java:12:1:12:23    |
| import After                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/MissingOptionException_ESTest_scaffolding.java:12:1:12:23      |
| import After                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/OptionBuilder_ESTest_scaffolding.java:12:1:12:23               |
| import After                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/OptionGroup_ESTest_scaffolding.java:12:1:12:23                 |
| import After                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/OptionValidator_ESTest_scaffolding.java:12:1:12:23             |
| import After                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/Option_ESTest_scaffolding.java:12:1:12:23                      |
| import After                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/Options_ESTest_scaffolding.java:12:1:12:23                     |
| import After                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/ParseException_ESTest_scaffolding.java:12:1:12:23              |
| import After                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/Parser_ESTest_scaffolding.java:12:1:12:23                      |
| import After                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilder_ESTest_scaffolding.java:12:1:12:23        |
| import After                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/PosixParser_ESTest_scaffolding.java:12:1:12:23                 |
| import After                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/UnrecognizedOptionException_ESTest_scaffolding.java:12:1:12:23 |
| import After                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/TypeHandler_ESTest_scaffolding.java:12:1:12:23                 |
| import After                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/Util_ESTest_scaffolding.java:12:1:12:23                        |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/AlreadySelectedException_ESTest_scaffolding.java:11:1:11:24    |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/AmbiguousOptionException_ESTest_scaffolding.java:11:1:11:24    |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:20:1:20:24                                |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/ArgumentIsOptionTest.java:24:1:24:24                           |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/BasicParser_ESTest_scaffolding.java:11:1:11:24                 |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/CommandLine_ESTest_scaffolding.java:11:1:11:24                 |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/DefaultParserTest.java:22:1:22:24                              |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/DefaultParser_ESTest_scaffolding.java:11:1:11:24               |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/GnuParserTest.java:20:1:20:24                                  |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/GnuParser_ESTest_scaffolding.java:11:1:11:24                   |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatter_ESTest_scaffolding.java:11:1:11:24               |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/MissingArgumentException_ESTest_scaffolding.java:11:1:11:24    |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/MissingOptionException_ESTest_scaffolding.java:11:1:11:24      |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/OptionGroupTest.java:26:1:26:24                                |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/OptionBuilder_ESTest_scaffolding.java:11:1:11:24               |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/OptionGroup_ESTest_scaffolding.java:11:1:11:24                 |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/OptionValidator_ESTest_scaffolding.java:11:1:11:24             |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/Option_ESTest_scaffolding.java:11:1:11:24                      |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/Options_ESTest_scaffolding.java:11:1:11:24                     |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/ParseException_ESTest_scaffolding.java:11:1:11:24              |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/ParserTestCase.java:27:1:27:24                                 |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/Parser_ESTest_scaffolding.java:11:1:11:24                      |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilder_ESTest_scaffolding.java:11:1:11:24        |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/PosixParserTest.java:20:1:20:24                                |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/PosixParser_ESTest_scaffolding.java:11:1:11:24                 |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/UnrecognizedOptionException_ESTest_scaffolding.java:11:1:11:24 |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/TypeHandler_ESTest_scaffolding.java:11:1:11:24                 |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/Util_ESTest_scaffolding.java:11:1:11:24                        |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/ValueTest.java:25:1:25:24                                      |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/ValuesTest.java:25:1:25:24                                     |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugCLI162Test.java:24:1:24:24                              |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugCLI148Test.java:27:1:27:24                              |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugCLI265Test.java:30:1:30:24                              |
| import Before                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugCLI71Test.java:29:1:29:24                               |
| import AfterClass                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/AlreadySelectedException_ESTest_scaffolding.java:13:1:13:28    |
| import AfterClass                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/AmbiguousOptionException_ESTest_scaffolding.java:13:1:13:28    |
| import AfterClass                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/BasicParser_ESTest_scaffolding.java:13:1:13:28                 |
| import AfterClass                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/CommandLine_ESTest_scaffolding.java:13:1:13:28                 |
| import AfterClass                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/DefaultParser_ESTest_scaffolding.java:13:1:13:28               |
| import AfterClass                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/GnuParser_ESTest_scaffolding.java:13:1:13:28                   |
| import AfterClass                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatter_ESTest_scaffolding.java:13:1:13:28               |
| import AfterClass                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/MissingArgumentException_ESTest_scaffolding.java:13:1:13:28    |
| import AfterClass                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/MissingOptionException_ESTest_scaffolding.java:13:1:13:28      |
| import AfterClass                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/OptionBuilder_ESTest_scaffolding.java:13:1:13:28               |
| import AfterClass                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/OptionGroup_ESTest_scaffolding.java:13:1:13:28                 |
| import AfterClass                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/OptionValidator_ESTest_scaffolding.java:13:1:13:28             |
| import AfterClass                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/Option_ESTest_scaffolding.java:13:1:13:28                      |
| import AfterClass                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/Options_ESTest_scaffolding.java:13:1:13:28                     |
| import AfterClass                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/ParseException_ESTest_scaffolding.java:13:1:13:28              |
| import AfterClass                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilder_ESTest_scaffolding.java:13:1:13:28        |
| import AfterClass                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/PosixParser_ESTest_scaffolding.java:13:1:13:28                 |
| import AfterClass                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/UnrecognizedOptionException_ESTest_scaffolding.java:13:1:13:28 |
| import AfterClass                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/TypeHandler_ESTest_scaffolding.java:13:1:13:28                 |
| import AfterClass                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/Util_ESTest_scaffolding.java:13:1:13:28                        |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/AlreadySelectedException_ESTest_scaffolding.java:10:1:10:29    |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/AmbiguousOptionException_ESTest_scaffolding.java:10:1:10:29    |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/BasicParser_ESTest_scaffolding.java:10:1:10:29                 |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/CommandLine_ESTest_scaffolding.java:10:1:10:29                 |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/DefaultParser_ESTest_scaffolding.java:10:1:10:29               |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/GnuParser_ESTest_scaffolding.java:10:1:10:29                   |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatter_ESTest_scaffolding.java:10:1:10:29               |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/MissingArgumentException_ESTest_scaffolding.java:10:1:10:29    |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/MissingOptionException_ESTest_scaffolding.java:10:1:10:29      |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/OptionBuilder_ESTest_scaffolding.java:10:1:10:29               |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/OptionGroup_ESTest_scaffolding.java:10:1:10:29                 |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/OptionValidator_ESTest_scaffolding.java:10:1:10:29             |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/Option_ESTest_scaffolding.java:10:1:10:29                      |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/Options_ESTest_scaffolding.java:10:1:10:29                     |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/ParseException_ESTest_scaffolding.java:10:1:10:29              |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/Parser_ESTest_scaffolding.java:10:1:10:29                      |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilder_ESTest_scaffolding.java:10:1:10:29        |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/PosixParser_ESTest_scaffolding.java:10:1:10:29                 |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/UnrecognizedOptionException_ESTest_scaffolding.java:10:1:10:29 |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/TypeHandler_ESTest_scaffolding.java:10:1:10:29                 |
| import BeforeClass                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/Util_ESTest_scaffolding.java:10:1:10:29                        |
| import AmbiguousOptionException        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/AmbiguousOptionException_ESTest.java:15:1:15:55                |
| import AmbiguousOptionException        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugCLI252Test.java:20:1:20:55                              |
| import UnrecognizedOptionException     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/UnrecognizedOptionException_ESTest.java:10:1:10:58             |
| import BasicParser                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/BasicParser_ESTest.java:10:1:10:42                             |
| import Parser                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugsTest.java:36:1:36:37                                   |
| import Options                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/BasicParser_ESTest.java:11:1:11:38                             |
| import Options                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/DefaultParser_ESTest.java:18:1:18:38                           |
| import Options                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/GnuParser_ESTest.java:14:1:14:38                               |
| import Options                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/HelpFormatter_ESTest.java:22:1:22:38                           |
| import Options                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/Options_ESTest.java:15:1:15:38                                 |
| import Options                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/PatternOptionBuilder_ESTest.java:11:1:11:38                    |
| import Options                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/PosixParser_ESTest.java:12:1:12:38                             |
| import Options                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugCLI133Test.java:24:1:24:38                              |
| import Options                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugCLI13Test.java:26:1:26:38                               |
| import Options                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugCLI162Test.java:23:1:23:38                              |
| import Options                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugCLI148Test.java:25:1:25:38                              |
| import Options                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugCLI252Test.java:23:1:23:38                              |
| import Options                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugCLI265Test.java:29:1:29:38                              |
| import Options                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugCLI18Test.java:22:1:22:38                               |
| import Options                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugCLI266Test.java:23:1:23:38                              |
| import Options                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugCLI71Test.java:27:1:27:38                               |
| import Options                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugsTest.java:34:1:34:38                                   |
| import Ignore                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:21:1:21:24                                |
| import Ignore                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/GnuParserTest.java:21:1:21:24                                  |
| import Ignore                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/PosixParserTest.java:21:1:21:24                                |
| import CommandLine                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/CommandLine_ESTest.java:14:1:14:42                             |
| import CommandLine                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/DefaultParser_ESTest.java:14:1:14:42                           |
| import CommandLine                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/GnuParser_ESTest.java:11:1:11:42                               |
| import CommandLine                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugCLI133Test.java:22:1:22:42                              |
| import CommandLine                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugCLI13Test.java:23:1:23:42                               |
| import CommandLine                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugCLI148Test.java:22:1:22:42                              |
| import CommandLine                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugCLI265Test.java:26:1:26:42                              |
| import CommandLine                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugCLI71Test.java:23:1:23:42                               |
| import CommandLine                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugsTest.java:26:1:26:42                                   |
| import CommandLineParser               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugCLI148Test.java:23:1:23:48                              |
| import CommandLineParser               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugCLI71Test.java:24:1:24:48                               |
| import CommandLineParser               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugsTest.java:27:1:27:48                                   |
| import DefaultParser                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/DefaultParser_ESTest.java:15:1:15:44                           |
| import DefaultParser                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugCLI252Test.java:21:1:21:44                              |
| import DefaultParser                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-cli/src/test/java/org/apache/commons/cli/bug/BugCLI265Test.java:27:1:27:44                              |
