| ExecuteStreamHandler | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/ExecuteStreamHandler.java:27:18:27:37     | stop                   | stop()                                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/ExecuteStreamHandler.java:65:10:65:13     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/ExecuteStreamHandler.java:65:10:65:13     |
| CommandLauncherFactory                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/CommandLauncherFactory.java:25:20:25:41          | CommandLauncherFactory                        | CommandLauncherFactory()                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/CommandLauncherFactory.java:37:13:37:34            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/CommandLauncherFactory.java:37:38:38:5            |
| CommandLauncherImpl                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/CommandLauncherImpl.java:31:23:31:41             | isFailure                                     | isFailure(int)                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/CommandLauncherImpl.java:43:20:43:28               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/CommandLauncherImpl.java:43:51:46:5               |
| CommandLauncherImpl                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/CommandLauncherImpl.java:31:23:31:41             | exec0                                         | exec0(CommandLine, Map<String,String>)                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/CommandLauncherImpl.java:34:20:34:24               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/CommandLauncherImpl.java:34:99:36:5               |
| CommandLauncherImpl                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/CommandLauncherImpl.java:31:23:31:41             | CommandLauncherImpl                           | CommandLauncherImpl()                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/CommandLauncherImpl.java:31:23:31:41               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/CommandLauncherImpl.java:31:23:31:41              |
| CommandLauncherProxy                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/CommandLauncherProxy.java:28:23:28:42            | exec0                                         | exec0(CommandLine, Map<String,String>)                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/CommandLauncherProxy.java:50:20:50:24              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/CommandLauncherProxy.java:50:99:52:5              |
| CommandLauncherProxy                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/CommandLauncherProxy.java:28:23:28:42            | CommandLauncherProxy                          | CommandLauncherProxy(CommandLauncher)                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/CommandLauncherProxy.java:38:12:38:31              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/CommandLauncherProxy.java:38:65:40:5              |
| Java13CommandLauncher                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/Java13CommandLauncher.java:30:14:30:34           | exec1                                         | exec1(CommandLine, Map<String,String>, File)                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/Java13CommandLauncher.java:47:20:47:24             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/Java13CommandLauncher.java:47:122:49:5            |
| Java13CommandLauncher                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/Java13CommandLauncher.java:30:14:30:34           | Java13CommandLauncher                         | Java13CommandLauncher()                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/Java13CommandLauncher.java:35:12:35:32             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/Java13CommandLauncher.java:35:36:36:5             |
| OS2CommandLauncher                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/OS2CommandLauncher.java:35:14:35:31              | exec1                                         | exec1(CommandLine, Map<String,String>, File)                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/OS2CommandLauncher.java:55:20:55:24                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/OS2CommandLauncher.java:55:122:64:5               |
| OS2CommandLauncher                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/OS2CommandLauncher.java:35:14:35:31              | OS2CommandLauncher                            | OS2CommandLauncher(CommandLauncher)                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/OS2CommandLauncher.java:42:12:42:29                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/OS2CommandLauncher.java:42:63:44:5                |
| VmsCommandLauncher                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/VmsCommandLauncher.java:37:14:37:31              | isFailure                                     | isFailure(int)                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/VmsCommandLauncher.java:121:20:121:28              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/VmsCommandLauncher.java:121:51:124:5              |
| VmsCommandLauncher                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/VmsCommandLauncher.java:37:14:37:31              | exec1                                         | exec1(CommandLine, Map<String,String>, File)                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/VmsCommandLauncher.java:115:20:115:24              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/VmsCommandLauncher.java:115:122:117:5             |
| VmsCommandLauncher                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/VmsCommandLauncher.java:37:14:37:31              | exec0                                         | exec0(CommandLine, Map<String,String>)                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/VmsCommandLauncher.java:106:20:106:24              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/VmsCommandLauncher.java:106:99:108:5              |
| VmsCommandLauncher                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/VmsCommandLauncher.java:37:14:37:31              | VmsCommandLauncher                            | VmsCommandLauncher()                                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/VmsCommandLauncher.java:37:14:37:31                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/VmsCommandLauncher.java:37:14:37:31               |
| VmsCommandLauncher                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/VmsCommandLauncher.java:37:14:37:31              | createCommandFile                             | createCommandFile(CommandLine, Map<String,String>)                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/VmsCommandLauncher.java:42:18:42:34                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/VmsCommandLauncher.java:42:109:100:5              |
| WinNTCommandLauncher                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/WinNTCommandLauncher.java:29:14:29:33            | exec1                                         | exec1(CommandLine, Map<String,String>, File)                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/WinNTCommandLauncher.java:49:20:49:24              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/WinNTCommandLauncher.java:49:122:60:5             |
| WinNTCommandLauncher                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/WinNTCommandLauncher.java:29:14:29:33            | WinNTCommandLauncher                          | WinNTCommandLauncher(CommandLauncher)                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/WinNTCommandLauncher.java:36:12:36:31              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/launcher/WinNTCommandLauncher.java:36:65:38:5              |
| DebugUtils                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/DebugUtils.java:23:14:23:23                          | isLenientEnabled                              | isLenientEnabled()                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/DebugUtils.java:70:27:70:42                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/DebugUtils.java:70:46:73:5                            |
| DebugUtils                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/DebugUtils.java:23:14:23:23                          | isDebugEnabled                                | isDebugEnabled()                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/DebugUtils.java:60:27:60:40                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/DebugUtils.java:60:44:63:5                            |
| DebugUtils                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/DebugUtils.java:23:14:23:23                          | handleException                               | handleException(String, Exception)                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/DebugUtils.java:42:24:42:38                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/DebugUtils.java:42:77:53:5                            |
| DebugUtils                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/DebugUtils.java:23:14:23:23                          | DebugUtils                                    | DebugUtils()                                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/DebugUtils.java:23:14:23:23                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/DebugUtils.java:23:14:23:23                           |
| DebugUtils                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/DebugUtils.java:23:14:23:23                          | <clinit>                                      | <clinit>()                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/DebugUtils.java:23:14:23:23                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/DebugUtils.java:23:14:23:23                           |
| MapUtilTest                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/util/MapUtilTest.java:31:14:31:24                         | testPrefixMap                                 | testPrefixMap()                                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/util/MapUtilTest.java:70:17:70:29                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/util/MapUtilTest.java:70:50:78:5                           |
| MapUtilTest                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/util/MapUtilTest.java:31:14:31:24                         | testMergeMap                                  | testMergeMap()                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/util/MapUtilTest.java:55:17:55:28                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/util/MapUtilTest.java:55:49:64:5                           |
| MapUtilTest                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/util/MapUtilTest.java:31:14:31:24                         | testCopyMap                                   | testCopyMap()                                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/util/MapUtilTest.java:36:17:36:27                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/util/MapUtilTest.java:36:48:49:5                           |
| MapUtilTest                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/util/MapUtilTest.java:31:14:31:24                         | MapUtilTest                                   | MapUtilTest()                                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/util/MapUtilTest.java:31:14:31:24                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/util/MapUtilTest.java:31:14:31:24                          |
| MapUtils                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/MapUtils.java:27:14:27:21                            | prefix                                        | prefix(Map<K,V>, String)                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/MapUtils.java:71:41:71:46                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/MapUtils.java:71:93:80:5                              |
| MapUtils                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/MapUtils.java:27:14:27:21                            | merge                                         | merge(Map<K,V>, Map<K,V>)                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/MapUtils.java:49:36:49:40                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/MapUtils.java:49:84:60:5                              |
| MapUtils                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/MapUtils.java:27:14:27:21                            | copy                                          | copy(Map<K,V>)                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/MapUtils.java:36:36:36:39                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/MapUtils.java:36:65:38:5                              |
| MapUtils                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/MapUtils.java:27:14:27:21                            | MapUtils                                      | MapUtils()                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/MapUtils.java:27:14:27:21                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/MapUtils.java:27:14:27:21                             |
| StringUtilTest                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/util/StringUtilTest.java:30:14:30:27                      | testNoStringSubstitution                      | testNoStringSubstitution()                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/util/StringUtilTest.java:78:17:78:40                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/util/StringUtilTest.java:78:61:84:5                        |
| StringUtilTest                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/util/StringUtilTest.java:30:14:30:27                      | testIncompleteSubstitution                    | testIncompleteSubstitution()                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/util/StringUtilTest.java:59:17:59:42                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/util/StringUtilTest.java:59:63:72:5                        |
| StringUtilTest                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/util/StringUtilTest.java:30:14:30:27                      | testErroneousTemplate                         | testErroneousTemplate()                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/util/StringUtilTest.java:48:17:48:37                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/util/StringUtilTest.java:48:58:53:5                        |
| StringUtilTest                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/util/StringUtilTest.java:30:14:30:27                      | testDefaultStringSubstitution                 | testDefaultStringSubstitution()                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/util/StringUtilTest.java:35:17:35:45                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/util/StringUtilTest.java:35:66:42:5                        |
| StringUtilTest                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/util/StringUtilTest.java:30:14:30:27                      | StringUtilTest                                | StringUtilTest()                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/util/StringUtilTest.java:30:14:30:27                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/test/java/org/apache/commons/exec/util/StringUtilTest.java:30:14:30:27                       |
| StringUtils                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/StringUtils.java:32:14:32:24                         | toString                                      | toString(String[], String)                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/StringUtils.java:231:26:231:33                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/StringUtils.java:231:83:233:5                         |
| StringUtils                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/StringUtils.java:32:14:32:24                         | stringSubstitution                            | stringSubstitution(String, Map<? super String,?>, boolean)                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/StringUtils.java:140:32:140:49                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/StringUtils.java:140:132:220:5                        |
| StringUtils                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/StringUtils.java:32:14:32:24                         | split                                         | split(String, String)                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/StringUtils.java:108:28:108:32                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/StringUtils.java:108:78:115:5                         |
| StringUtils                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/StringUtils.java:32:14:32:24                         | quoteArgument                                 | quoteArgument(String)                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/StringUtils.java:75:26:75:38                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/StringUtils.java:75:63:99:5                           |
| StringUtils                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/StringUtils.java:32:14:32:24                         | isQuoted                                      | isQuoted(String)                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/StringUtils.java:60:27:60:34                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/StringUtils.java:60:59:62:5                           |
| StringUtils                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/StringUtils.java:32:14:32:24                         | fixFileSeparatorChar                          | fixFileSeparatorChar(String)                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/StringUtils.java:50:26:50:45                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/StringUtils.java:50:65:52:5                           |
| StringUtils                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/StringUtils.java:32:14:32:24                         | StringUtils                                   | StringUtils()                                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/StringUtils.java:32:14:32:24                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/StringUtils.java:32:14:32:24                          |
| StringUtils                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/StringUtils.java:32:14:32:24                         | <clinit>                                      | <clinit>()                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/StringUtils.java:32:14:32:24                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/util/StringUtils.java:32:14:32:24                          |
| new Runnable(...) { ... }                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:266:39:276:9                         | run                                           | run()                                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:266:39:276:9                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:266:45:276:9                          |
| new Consumer<Process>(...) { ... }                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/ShutdownHookProcessDestroyer.java:168:31:174:13           | accept                                        | accept(Process)                                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/ShutdownHookProcessDestroyer.java:168:31:174:13             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/ShutdownHookProcessDestroyer.java:168:42:174:13            |
| new Consumer<TimeoutObserver>(...) { ... }             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/Watchdog.java:135:27:135:53                               | accept                                        | accept(TimeoutObserver)                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/Watchdog.java:135:27:135:53                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/Watchdog.java:135:32:135:53                                |
| new Comparator<String>(...) { ... }                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/DefaultProcessingEnvironment.java:45:34:45:60 | compare                                       | compare(String, String)                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/DefaultProcessingEnvironment.java:45:34:45:60   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/DefaultProcessingEnvironment.java:45:34:45:60  |
| new Function<Entry<String,String>,String>(...) { ... } | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/EnvironmentUtils.java:88:52:88:107            | apply                                         | apply(Entry<String,String>)                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/EnvironmentUtils.java:88:52:88:107              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/environment/EnvironmentUtils.java:88:57:88:107             |
