| compare             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/StringEncoderComparator.java:67:16:67:22                     | compare             | file:///modules/java.base/java/util/Comparator.class:0:0:0:0                                                                                                        | Comparator<>                                          |
| decode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/net/PercentCodec.java:249:19:249:24                          | decode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/Decoder.java:43:12:43:17                        | Decoder                                               |
| encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/net/PercentCodec.java:230:19:230:24                          | encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/Encoder.java:38:12:38:17                        | Encoder                                               |
| decode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/net/PercentCodec.java:187:19:187:24                          | decode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/BinaryDecoder.java:31:12:31:17                  | BinaryDecoder                                         |
| encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/net/PercentCodec.java:117:19:117:24                          | encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/BinaryEncoder.java:31:12:31:17                  | BinaryEncoder                                         |
| decode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:294:19:294:24                                | decode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/Decoder.java:43:12:43:17                        | Decoder                                               |
| encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:273:19:273:24                                | encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/Encoder.java:38:12:38:17                        | Encoder                                               |
| decode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:252:19:252:24                                | decode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/StringDecoder.java:30:12:30:17                  | StringDecoder                                         |
| encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:235:19:235:24                                | encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/StringEncoder.java:30:12:30:17                  | StringEncoder                                         |
| doDecoding          | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:158:22:158:31                                | doDecoding          | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/net/RFC1522Codec.java:179:31:179:40             | RFC1522Codec                                          |
| doEncoding          | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:142:22:142:31                                | doEncoding          | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/net/RFC1522Codec.java:169:31:169:40             | RFC1522Codec                                          |
| getEncoding         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/net/QCodec.java:137:22:137:32                                | getEncoding         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/net/RFC1522Codec.java:159:31:159:41             | RFC1522Codec                                          |
| decode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java:479:19:479:24                  | decode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/Decoder.java:43:12:43:17                        | Decoder                                               |
| encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java:453:19:453:24                  | encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/Encoder.java:38:12:38:17                        | Encoder                                               |
| decode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java:440:19:440:24                  | decode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/StringDecoder.java:30:12:30:17                  | StringDecoder                                         |
| encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java:389:19:389:24                  | encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/StringEncoder.java:30:12:30:17                  | StringEncoder                                         |
| decode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java:370:19:370:24                  | decode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/BinaryDecoder.java:31:12:31:17                  | BinaryDecoder                                         |
| encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java:354:19:354:24                  | encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/BinaryEncoder.java:31:12:31:17                  | BinaryEncoder                                         |
| getEncoding         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/test/java/org/apache/commons/codec/net/RFC1522CodecTest.java:43:26:43:36                        | getEncoding         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/net/RFC1522Codec.java:159:31:159:41             | RFC1522Codec                                          |
| doEncoding          | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/test/java/org/apache/commons/codec/net/RFC1522CodecTest.java:38:26:38:35                        | doEncoding          | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/net/RFC1522Codec.java:169:31:169:40             | RFC1522Codec                                          |
| doDecoding          | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/test/java/org/apache/commons/codec/net/RFC1522CodecTest.java:33:26:33:35                        | doDecoding          | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/net/RFC1522Codec.java:179:31:179:40             | RFC1522Codec                                          |
| decode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/net/URLCodec.java:306:19:306:24                              | decode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/Decoder.java:43:12:43:17                        | Decoder                                               |
| encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/net/URLCodec.java:282:19:282:24                              | encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/Encoder.java:38:12:38:17                        | Encoder                                               |
| decode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/net/URLCodec.java:262:19:262:24                              | decode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/StringDecoder.java:30:12:30:17                  | StringDecoder                                         |
| encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/net/URLCodec.java:223:19:223:24                              | encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/StringEncoder.java:30:12:30:17                  | StringEncoder                                         |
| decode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/net/URLCodec.java:192:19:192:24                              | decode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/BinaryDecoder.java:31:12:31:17                  | BinaryDecoder                                         |
| encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/net/URLCodec.java:179:19:179:24                              | encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/BinaryEncoder.java:31:12:31:17                  | BinaryEncoder                                         |
| compare             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/DaitchMokotoffSoundex.java:240:36:240:42            | compare             | file:///modules/java.base/java/util/Comparator.class:0:0:0:0                                                                                                        | Comparator<Rule>                                      |
| toString            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Languages.java:231:31:231:38                     | toString            | file:///modules/java.base/java/lang/Object.class:0:0:0:0                                                                                                            | Object                                                |
| merge               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Languages.java:226:36:226:40                     | merge               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Languages.java:78:30:78:34          | LanguageSet                                           |
| restrictTo          | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Languages.java:221:36:221:45                     | restrictTo          | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Languages.java:76:37:76:46          | LanguageSet                                           |
| isSingleton         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Languages.java:216:32:216:42                     | isSingleton         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Languages.java:74:33:74:43          | LanguageSet                                           |
| isEmpty             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Languages.java:211:32:211:38                     | isEmpty             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Languages.java:72:33:72:39          | LanguageSet                                           |
| getAny              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Languages.java:205:31:205:36                     | getAny              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Languages.java:70:32:70:37          | LanguageSet                                           |
| contains            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Languages.java:200:32:200:39                     | contains            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Languages.java:68:33:68:40          | LanguageSet                                           |
| toString            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Languages.java:271:31:271:38                     | toString            | file:///modules/java.base/java/lang/Object.class:0:0:0:0                                                                                                            | Object                                                |
| merge               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Languages.java:266:36:266:40                     | merge               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Languages.java:78:30:78:34          | LanguageSet                                           |
| restrictTo          | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Languages.java:261:36:261:45                     | restrictTo          | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Languages.java:76:37:76:46          | LanguageSet                                           |
| isSingleton         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Languages.java:256:32:256:42                     | isSingleton         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Languages.java:74:33:74:43          | LanguageSet                                           |
| isEmpty             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Languages.java:251:32:251:38                     | isEmpty             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Languages.java:72:33:72:39          | LanguageSet                                           |
| getAny              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Languages.java:245:31:245:36                     | getAny              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Languages.java:70:32:70:37          | LanguageSet                                           |
| contains            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Languages.java:240:32:240:39                     | contains            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Languages.java:68:33:68:40          | LanguageSet                                           |
| isMatch             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Rule.java:212:32:212:38                          | isMatch             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Rule.java:206:17:206:23             | RPattern                                              |
| compare             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Rule.java:93:32:93:38                            | compare             | file:///modules/java.base/java/util/Comparator.class:0:0:0:0                                                                                                        | Comparator<Phoneme>                                   |
| toString            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Rule.java:469:51:469:58                          | toString            | file:///modules/java.base/java/lang/Object.class:0:0:0:0                                                                                                            | Object                                                |
| isMatch             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Rule.java:518:40:518:46                          | isMatch             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Rule.java:206:17:206:23             | RPattern                                              |
| isMatch             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Rule.java:525:36:525:42                          | isMatch             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Rule.java:206:17:206:23             | RPattern                                              |
| isMatch             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Rule.java:536:36:536:42                          | isMatch             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Rule.java:206:17:206:23             | RPattern                                              |
| isMatch             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Rule.java:544:36:544:42                          | isMatch             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Rule.java:206:17:206:23             | RPattern                                              |
| isMatch             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Rule.java:566:44:566:50                          | isMatch             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Rule.java:206:17:206:23             | RPattern                                              |
| isMatch             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Rule.java:575:44:575:50                          | isMatch             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Rule.java:206:17:206:23             | RPattern                                              |
| isMatch             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Rule.java:584:44:584:50                          | isMatch             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Rule.java:206:17:206:23             | RPattern                                              |
| isMatch             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Rule.java:599:28:599:34                          | isMatch             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Rule.java:206:17:206:23             | RPattern                                              |
| decode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/test/java/org/apache/commons/codec/binary/BaseNCodecTest.java:52:26:52:31                       | decode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/binary/BaseNCodec.java:441:19:441:24            | BaseNCodec                                            |
| encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/test/java/org/apache/commons/codec/binary/BaseNCodecTest.java:45:26:45:31                       | encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/binary/BaseNCodec.java:510:19:510:24            | BaseNCodec                                            |
| isInAlphabet        | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/test/java/org/apache/commons/codec/binary/BaseNCodecTest.java:40:39:40:50                       | isInAlphabet        | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/binary/BaseNCodec.java:631:32:631:43            | BaseNCodec                                            |
| decode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/test/java/org/apache/commons/codec/binary/BaseNCodecTest.java:152:26:152:31                     | decode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/binary/BaseNCodec.java:441:19:441:24            | BaseNCodec                                            |
| encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/test/java/org/apache/commons/codec/binary/BaseNCodecTest.java:145:26:145:31                     | encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/binary/BaseNCodec.java:510:19:510:24            | BaseNCodec                                            |
| isInAlphabet        | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/test/java/org/apache/commons/codec/binary/BaseNCodecTest.java:140:39:140:50                     | isInAlphabet        | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/binary/BaseNCodec.java:631:32:631:43            | BaseNCodec                                            |
| invoke              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/test/java/org/apache/commons/codec/binary/CharSequenceUtilsTest.java:135:25:135:30              | invoke              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/test/java/org/apache/commons/codec/binary/CharSequenceUtilsTest.java:110:26:110:31 | RunTest                                               |
| invoke              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/test/java/org/apache/commons/codec/binary/CharSequenceUtilsTest.java:142:25:142:30              | invoke              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/test/java/org/apache/commons/codec/binary/CharSequenceUtilsTest.java:110:26:110:31 | RunTest                                               |
| invoke              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/test/java/org/apache/commons/codec/binary/CharSequenceUtilsTest.java:154:25:154:30              | invoke              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/test/java/org/apache/commons/codec/binary/CharSequenceUtilsTest.java:110:26:110:31 | RunTest                                               |
| run                 | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/test/java/org/apache/commons/codec/digest/PureJavaCrc32Test.java:340:45:340:47                  | run                 | file:///modules/java.base/java/lang/Runnable.class:0:0:0:0                                                                                                          | Runnable                                              |
| run                 | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/test/java/org/apache/commons/codec/digest/PureJavaCrc32Test.java:340:45:340:47                  | run                 | file:///modules/java.base/java/lang/Runnable.class:0:0:0:0                                                                                                          | Thread                                                |
| run                 | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/test/java/org/apache/commons/codec/digest/PureJavaCrc32Test.java:340:45:340:47                  | run                 | file:///modules/java.base/java/lang/Thread.class:0:0:0:0                                                                                                            | Runnable                                              |
| run                 | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/test/java/org/apache/commons/codec/digest/PureJavaCrc32Test.java:340:45:340:47                  | run                 | file:///modules/java.base/java/lang/Thread.class:0:0:0:0                                                                                                            | Thread                                                |
| run                 | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/test/java/org/apache/commons/codec/digest/PureJavaCrc32Test.java:340:45:340:47                  | run                 | file:///modules/java.base/java/lang/Runnable.class:0:0:0:0                                                                                                          | Runnable                                              |
| run                 | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/test/java/org/apache/commons/codec/digest/PureJavaCrc32Test.java:340:45:340:47                  | run                 | file:///modules/java.base/java/lang/Runnable.class:0:0:0:0                                                                                                          | Thread                                                |
| run                 | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/test/java/org/apache/commons/codec/digest/PureJavaCrc32Test.java:340:45:340:47                  | run                 | file:///modules/java.base/java/lang/Thread.class:0:0:0:0                                                                                                            | Runnable                                              |
| run                 | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/test/java/org/apache/commons/codec/digest/PureJavaCrc32Test.java:340:45:340:47                  | run                 | file:///modules/java.base/java/lang/Thread.class:0:0:0:0                                                                                                            | Thread                                                |
| subSequence         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/test/java/org/apache/commons/codec/language/bm/CacheSubSequencePerformanceTest.java:67:33:67:43 | subSequence         | file:///modules/java.base/java/lang/CharSequence.class:0:0:0:0                                                                                                      | CharSequence                                          |
| length              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/test/java/org/apache/commons/codec/language/bm/CacheSubSequencePerformanceTest.java:62:24:62:29 | length              | file:///modules/java.base/java/lang/CharSequence.class:0:0:0:0                                                                                                      | CharSequence                                          |
| charAt              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/test/java/org/apache/commons/codec/language/bm/CacheSubSequencePerformanceTest.java:57:25:57:30 | charAt              | file:///modules/java.base/java/lang/CharSequence.class:0:0:0:0                                                                                                      | CharSequence                                          |
